19085756,269643222612180992,62790524,2921901480,2489514074304217088,591048841
43462488,269644646790987776,62802758,2890246359,2489703489489600512,590969290
-31117304,269643627139170304,62766105,2894425515,2489893178560151552,591029781
51352592,269645309860904960,62806765,2924988656,2490084870616711168,591193800
-43627392,269643880278523904,62760055,2925923840,2490276623961489408,591242099
-9601456,269643565658013696,62776596,2878940445,2490465298202492928,591102499
10923116,269643923586678784,62786701,2886639896,2490654477034717184,591176622
3798160,269644048044785664,62783251,2889086585,2490843816213151744,591230263
-15091000,269643553542897664,62773913,2895612425,2491033583069036544,591299938
6907096,269643779874619392,62784707,2895708599,2491223356227780608,591344499
-5020212,269643615372312576,62778845,2899939840,2491413406685134848,591405277
-25912912,269642766258012160,62768446,2877130413,2491601962303881216,591360079
-71439380,269640425332408320,62745671,2888375808,2491791254900834304,591448079
-25144560,269639601395466240,62768084,2883253537,2491980211804635136,591472065
-9091992,269639303469072384,62775853,2894810225,2492169926087540736,591561380
25987256,269640155019476992,62793179,2907609385,2492360479176196096,591655743
-17840560,269639570420006912,62771643,2897023300,2492550338495184896,591658596
-18093944,269638977517649920,62771381,2900280888,2492740411303460864,591715576
1370016,269639022410334208,62780896,2883054328,2492929355151900672,591692277
18186156,269639618334294016,62789245,2883595748,2493118334482841600,591738392
40307640,269640939135041536,62800354,2897859480,2493308248601722880,591838327
8132544,269641205622243328,62784706,2901525648,2493498402986590208,591896922
-16054344,269640679553499136,62772773,2912705971,2493689290085105664,591985040
38066400,269641926913294336,62799490,2882589528,2493878203472412672,591911382
40329664,269643248435724288,62800903,2894969725,2494067928208310272,592003916
-5644200,269643063486578688,62778412,2901882225,2494258105961807872,592075197
-13063168,269642635432689664,62774689,2921224089,2494449551303704576,592195326
28017760,269643553518649344,62794962,2901097248,2494639677612949504,592160972
-23605244,269642780022013952,62769576,2902418024,2494829890480570368,592210419
-15703932,269642265435570176,62773314,2901889800,2495020068730503168,592252635
-11701180,269641882011303936,62775179,2923275960,2495211648543817728,592380780
-14954568,269641391980019712,62773476,2918509884,2495402916007575552,592406696
-1019508,269641358572781568,62780273,2933556192,2495595169546174464,592510233
-44890644,269639887596158976,62758509,2926310976,2495786948262297600,592526583
-15783324,269639370408198144,62772601,2911320632,2495977744571236352,592512451
439448,269639384808030208,62780526,2925452141,2496169467002748928,592612291
10313200,269639722750967808,62785425,2915171296,2496360515668803584,592616613
-3028576,269639623510589440,62778888,2907817760,2496551082413522944,592632258
19837780,269640273554964480,62790204,2913248856,2496742005090549760,592697926
-4514928,269640125609803776,62778279,2909362157,2496932673048870912,592727137
5078440,269640292020125696,62783002,2901045612,2497122795974098944,592738917
17753916,269640873780445184,62789327,2900344104,2497312872925298688,592780432
1696644,269640929376075776,62781499,2911264928,2497503665583620096,592867514
-6386584,269640720100491264,62777503,2900014667,2497693720944836608,592867818
5211336,269640890865549312,62783206,2908355499,2497884322930819072,592944778
-4345776,269640748463161344,62778507,2914198245,2498075307827003392,593012068
46640312,269642276772904960,62803758,2895719792,2498265081719291904,592984072
-31987692,269641228600213504,62765121,2890964888,2498454543994191872,593009611
-993216,269641196054511616,62780248,2937168421,2498647034263830528,593234911
9561760,269641509374263296,62785475,2879723000,2498835759790358528,593054456
22135248,269642234702069760,62791783,2891525949,2499025258834952192,593144682
7781064,269642489671974912,62784833,2905436061,2499215669492645888,593243352
-15315696,269641987807248384,62773439,2912994605,2499406575507079168,593317326
21203476,269642682602749952,62791432,2912516980,2499597450219880448,593359902
-16659004,269642136720506880,62772817,2908877000,2499788086382952448,593390069
2385408,269642214885556224,62782135,2907770624,2499978650038566912,593430117
26605972,269643086710046720,62794164,2911419264,2500169452811452416,593488794
15103264,269643581613801472,62788663,2893915197,2500359108437803008,593464576
-20808096,269642899774111744,62770969,2890411763,2500548534463102976,593494995
-29974412,269641917572579328,62766265,2887029296,2500737738815045632,593525835
7804968,269642173325770752,62784771,2906861328,2500928242879037440,593647659
45367656,269643659933122560,62803459,2900960591,2501118360232329216,593668874
1199000,269643699221954560,62781901,2917956561,2501309591433510912,593779789
-15764824,269643182640201728,62773498,2889104596,2501498931792314368,593711171
13977472,269643640654004224,62788127,2891718768,2501688443473494016,593765506
16851816,269644192854310912,62789659,2892420179,2501878001122344960,593812381
-40503220,269642865644797952,62761345,2914649400,2502069015585423360,593943688
47258600,269644414214602752,62804558,2891247075,2502258496353730560,593896390
-61723864,269642391647027200,62750872,2892240615,2502448042234675200,593944403
-38682360,269641124103454720,62761828,2900630987,2502638137987039232,594021438
-74187440,269638693129420800,62743926,2908804219,2502828769380335616,594097749
6151184,269638894691418112,62783200,2912702247,2503019656234795008,594157420
-10611032,269638546989121536,62774935,2897187321,2503209526303064064,594141023
16322900,269639081857908736,62788211,2895543136,2503399288618024960,594178783
717752,269639105377206272,62780596,2885422449,2503588387663642624,594183277
-26504192,269638236887842816,62767102,2914644840,2503779401827876864,594341901
27479168,269639137325219840,62793671,2917837989,2503970625258323968,594398897
-18089360,269638544573071360,62771283,2910072243,2504161339752841216,594412966
11471884,269638920483766272,62785804,2904458844,2504351686367641600,594435357
-7791808,269638665161801728,62776339,2905389564,2504542093978107904,594483325
-10902232,269638307917463552,62774737,2922018275,2504733591367778304,594592868
-33493072,269637210416480256,62763451,2920449312,2504924985933889536,594631301
21292096,269637908115881984,62790364,2923745365,2505116596510130176,594688789
21876680,269638624970932224,62790816,2946791625,2505309717446066176,594823778
13908432,269639080722432000,62787031,2918557612,2505500988037726208,594758023
1815272,269639140205264896,62781140,2927639295,2505692853806563328,594838170
22051584,269639862791569408,62791190,2904888577,2505883228584345600,594793626
53417016,269641613160349696,62806912,2913923808,2506074195495026688,594873382
46929128,269643150934016000,62804103,2934407487,2506266504824094720,594998172
-8672680,269642866747637760,62776887,2922635235,2506458042646855680,594996783
12344220,269643271243038720,62787243,2922800200,2506649591280762880,595042026
-4548680,269643122191892480,62778960,2927878965,2506841472756613120,595106540
2555568,269643205932744704,62782449,2920995623,2507032903125762048,595124223
-11375408,269642833183375360,62775560,2896315500,2507222716058370048,595072011
-20725464,269642154051371008,62770836,2895272072,2507412460608880640,595112113
23141692,269642912358334464,62792432,2923589160,2507604060948070400,595267337
-15563064,269642402387853312,62773414,2912865015,2507794958469693440,595269893
24755964,269643213591281664,62793290,2920947872,2507986385709432832,595346037
14547680,269643690289659904,62788417,2889097689,2508175725615579136,595265706
3369432,269643800699207680,62782984,2896335972,2508365539889840128,595338175
-20199072,269643138816016384,62771322,2905906737,2508555981393756160,595419901
-2533284,269643055805366272,62779929,2881676736,2508744834960326656,595369224
24043696,269643843669196800,62793089,2893967760,2508934494031446016,595461394
-41442108,269642485694201856,62760798,2897811504,2509124405006172160,595520626
28055488,269643405016432640,62794946,2894965920,2509314129492705280,595553684
-11794292,269643018541072384,62775398,2902033224,2509504317142073344,595625572
-24347896,269642220709216256,62769083,2907888944,2509694888551907328,595692817
4131260,269642356082343936,62783020,2879003360,2509883566916108288,595623913
6817792,269642579487752192,62784384,2896207829,2510073372792389632,595735310
2534332,269642662532743168,62782312,2902629660,2510263599529787392,595804686
33964156,269643775470206976,62797917,2888734776,2510452915652067328,595794488
4445952,269643921155162112,62783538,2883871056,2510641913025593344,595819493
-62775464,269641864128757760,62750236,2904268859,2510832247189536768,595943488
3207968,269641969247453184,62782479,2900779212,2511022352655974400,595974119
-6728488,269641748768358400,62777576,2885785673,2511211475505840128,595959584
20658300,269642425699532800,62791106,2889640384,2511400850978045952,596018734
-37877476,269641184530399232,62762235,2880088304,2511589600445136896,596025368
-6015584,269640987411742720,62777747,2877814172,2511778200874713088,596060396
20197632,269641649247748096,62790700,2901239991,2511968336538763264,596196173
-6219752,269641445438914560,62777754,2889763503,2512157720079695872,596195437
-11173568,269641079303438336,62775250,2899443195,2512347737988923392,596277490
12543712,269641490335793152,62786926,2911933475,2512538574461140992,596370713
-11059600,269641127934820352,62775317,2881650003,2512727426275737600,596296389
59598188,269643080848244736,62810272,2882617164,2512916341474197504,596344152
40748088,269644416081592320,62801379,2904426525,2513106685970939904,596473663
20297052,269645081175392256,62791548,2895442676,2513296441702154240,596482751
9876964,269645404823748608,62786535,2894670352,2513486146818342912,596523903
39459712,269646697839591424,62801281,2893136893,2513675751437762560,596562059
21759280,269647410847678464,62792804,2919212345,2513867064938004480,596708460
-26891872,269646529654816768,62768844,2898041372,2514056990977359872,596669981
-52623592,269644805284954112,62755878,2919316347,2514248311293476864,596797632
-11137560,269644440329388032,62776050,2898782523,2514438285904904192,596761653
27824272,269645352075132928,62795286,2908540875,2514628900039688192,596844153
-6990984,269645122994569216,62778233,2887266452,2514818119933886464,596805106
21424384,269645825028784128,62792272,2933084128,2515010342535299072,597028836
-18311856,269645224985886720,62772729,2906314745,2515200810778427392,596968615
-3289232,269645117204332544,62780040,2921803360,2515392294083428352,597073701
15585760,269645627918516224,62789375,2909458965,2515582968386158592,597069875
-17181748,269645064906997760,62773244,2917264452,2515774154229284864,597144879
51317140,269646746467041280,62807082,2900127600,2515964216991678464,597122191
42264708,269648131396993024,62802985,2941211816,2516156972249251840,597327556
55996256,269649966282309632,62810117,2918836215,2516348261099438080,597284689
-52139088,269648257788674048,62756918,2926797675,2516540071711866880,597360448
-40117688,269646943212273664,62762482,2937319544,2516732571885502464,597446369
-6225776,269646739206045696,62778983,2939748468,2516925231241101312,597500714
-20829952,269646056650178560,62771694,2927245640,2517117071211364352,597496541
-28924440,269645108854128640,62767520,2912566944,2517307949198606336,597483644
24024676,269645896094711808,62793558,2903391936,2517498225892524032,597492107
3927848,269646024802435072,62783775,2936208121,2517690653227941888,597665098
17498344,269646598188171264,62790535,2888227463,2517879936102957056,597521744
22029216,269647320041521152,62792915,2895855552,2518069718892412928,597595729
10330688,269647658557505536,62787282,2900274159,2518259791259697152,597657244
12452112,269648066588311552,62788413,2896432512,2518449611860803584,597686433
-38360968,269646809576112128,62763309,2898091725,2518639541200093184,597737136
14210744,269647275233771520,62789087,2920225515,2518830921099444224,597868155
8648768,269647558636601344,62786437,2920663515,2519022329703563264,597914432
23603472,269648332075171840,62793919,2899743741,2519212367309373440,597876960
32847200,269649408412221440,62798683,2902438917,2519402581546237952,597931776
1099496,269649444440506368,62783190,2911425613,2519593384735211520,598011305
-35566608,269648278993895424,62765015,2899910013,2519783433237823488,598010572
-6953120,269648051154059264,62778934,2903124428,2519973692400336896,598067426
-5134752,269647882898505728,62779782,2897555749,2520163586613903360,598089887
-4051560,269647750136987648,62780280,2893491171,2520353214451286016,598118161
-16994400,269647193264488448,62773831,2867642400,2520541148263612416,598060946
-8452444,269646916294803456,62777937,2893357628,2520730767349121024,598205545
2037584,269646983062355968,62783075,2915573560,2520921842377949184,598336814
-11914968,269646592632684544,62776171,2890157253,2521111251723681792,598281632
15489816,269647100202975232,62789671,2899577729,2521301278449729536,598362675
-25478256,269646265331482624,62769472,2891354656,2521490766268465152,598374672
32988156,269647346287378432,62798272,2895515184,2521680526751563776,598435106
2374412,269647424092110848,62783342,2900334040,2521870603043209216,598498185
-30459008,269646426011336704,62767078,2898388939,2522060551860715520,598534813
-56654208,269644569566248960,62753855,2898588349,2522250513746755584,598579821
-1040784,269644535461838848,62781002,2902043055,2522440702040408064,598637597
11473980,269644911441215488,62787200,2918464164,2522631966507859968,598746275
3390448,269645022539415552,62783279,2900333376,2522822042755989504,598719707
36680112,269646224473325568,62799814,2883563067,2523011019945148416,598698197
-24378720,269645425631428608,62769814,2885407461,2523200118008512512,598749430
23085448,269646182095388672,62793166,2924267439,2523391762799394816,598945848
-5451696,269646003454214144,62779190,2910667680,2523582516316471296,598937137
-44464160,269644546452619264,62759802,2906566200,2523773001038954496,598965466
-48444456,269642959024685056,62757489,2909097243,2523963651635871744,599019742
41663080,269644324240490496,62801804,2912211115,2524154506303504384,599076343
3243360,269644430518910976,62783069,2903721696,2524344804608573440,599087488
59204144,269646370520301568,62810846,2897844543,2524534717748543488,599108748
-26609976,269645498564608000,62768741,2909158765,2524725372377366528,599197334
-10105232,269645167436365824,62776723,2917281117,2524916559312650240,599273577
1468908,269645215569543168,62782386,2896970584,2525106415176843264,599238443
14303304,269645684260208640,62788762,2921932128,2525297906920783872,599380534
33232416,269646773220016128,62798258,2930556488,2525489963870781440,599458940
9315072,269647078456295424,62786651,2912633340,2525680846209351680,599433371
-14137200,269646615208525824,62775092,2939330187,2525873478152486912,599582506
-19049184,269645991004864512,62772548,2922630424,2526065015659954176,599561868
-2486552,269645909525528576,62780616,2920065633,2526256385081278464,599596406
-60007248,269643943208026112,62752072,2925732896,2526448125912350720,599663187
67874844,269646167330914304,62815032,2916233280,2526639244176588800,599670577
-46057256,269644658126749696,62759050,2888911611,2526828571887927296,599607933
-11130768,269644293393743872,62776019,2901911424,2527018751555010560,599702993
-22007200,269643572261814272,62770540,2900792575,2527208857897205760,599742886
13232240,269644005855854592,62787848,2894079607,2527398524298330112,599760823
19566080,269644646997164032,62791090,2903023384,2527588776838823936,599840056
-11051472,269644284862529536,62776056,2899795472,2527778817834876928,599871695
2925000,269644380708929536,62782902,2889613575,2527968191550128128,599876014
4591880,269644531175653376,62783751,2893857183,2528157843374473216,599936747
-18056784,269643939490955264,62772555,2896163560,2528347646349541376,599989948
-5930088,269643745173831680,62778431,2926287057,2528539423498108928,600152270
-12631824,269643331254222848,62775062,2901167424,2528729554406408192,600098415
90343660,269646291635273728,62826032,2914291464,2528920545411792896,600194149
-15302216,269645790212259840,62774331,2887175655,2529109759355518976,600132283
22566152,269646529659928576,62792993,2892671127,2529299333450498048,600197888
-18594108,269645920368197632,62772754,2889799016,2529488719318810624,600230764
23630448,269646694690717696,62793551,2902891469,2529678963214123008,600326201
37217312,269647914227597312,62800469,2873795577,2529867300281057280,600256395
-45357200,269646427962867712,62759804,2877284000,2530055865965281280,600313926
-15814384,269645909757132800,62774108,2880961413,2530244672652443648,600372251
61895736,269647937956610048,62812525,2907140487,2530435195011399680,600518872
-12096268,269647541586100224,62776304,2886721600,2530624379198177280,600483159
33699624,269648645855379456,62798922,2885025381,2530813452221546496,600520555
3039824,269648745464332288,62783975,2908180641,2531004042748035072,600655380
-32718400,269647673347801088,62766265,2897653580,2531193943373053952,600658474
-74260560,269645239977771008,62745414,2895366016,2531383694080278528,600693718
-35784416,269644067394027520,62763928,2896590927,2531573525063270400,600742701
43665540,269645498226442240,62803055,2908080000,2531764108994150400,600831954
15918960,269646019858923520,62789629,2886794015,2531953297926717440,600792855
4914508,269646180897521664,62784293,2894384360,2532142984300134400,600866669
13278832,269646616018288640,62788478,2891641600,2532332490924032000,600900078
25653168,269647456621297664,62794716,2899617015,2532522520224727040,600975477
14859072,269647943523368960,62789559,2916078928,2532713628373352448,601084277
-31185920,269646921623142400,62766838,2922276132,2532905142661939200,601153075
31810064,269647963975319552,62797841,2922638511,2533096680699396096,601199087
-21261352,269647267283337216,62771765,2902230924,2533286881305231360,601163654
-45310716,269645782541795328,62759676,2920241632,2533478262260826112,601278568
53316520,269647529617522688,62808241,2922747381,2533669807433187328,601332954
6665984,269647748048486400,62785513,2909975415,2533860515581984768,601327466
4244920,269647887146024960,62784363,2906542275,2534050998736519168,601358405
2115248,269647956458471424,62783340,2908682595,2534241622159065088,601411149
-41876912,269646584235819008,62761540,2910753703,2534432381313744896,601463654
30516488,269647584200097792,62797121,2916947649,2534623546394869760,601532358
-3892896,269647456637681664,62780290,2922328647,2534815064125079552,601597969
3832800,269647582230872064,62784091,2918416095,2535006325442281472,601627217
40043000,269648894359896064,62802077,2902989384,2535196575754551296,601611252
18805528,269649510579437568,62791851,2928536019,2535388500291092480,601755730
7708876,269649763183886336,62786492,2910055092,2535579213661601792,601727943
8542232,269650043095744512,62786964,2916210541,2535770330435616768,601796485
8508112,269650321889558528,62787012,2886938913,2535959528864219136,601726194
-35164820,269649169608736768,62765419,2899676288,2536149562049429504,601820195
-9799128,269648848510910464,62777730,2932598357,2536341752815353856,601993545
-3170880,269648744607514624,62780942,2909521593,2536532431222472704,601947797
4735332,269648899774873600,62784839,2927326528,2536724276493811712,602062015
-5682184,269648713581068288,62779709,2927178241,2536916112047013888,602106101
-2510844,269648631305732096,62781238,2898275460,2537106053427560448,602037423
18339308,269649232248176640,62791559,2902345216,2537296261523636224,602097607
23537760,269650003533496320,62794276,2907876309,2537486832105422848,602163584
45703344,269651501140672512,62805448,2899107415,2537676828008972288,602173567
28056192,269652420485971968,62797045,2904469708,2537867175335755776,602238832
4761120,269652576498352128,62785707,2895097907,2538056908472188928,602246399
12595412,269652989224812544,62789629,2899379000,2538246922174332928,602307363
30706508,269653995415666688,62798706,2904044688,2538437241647005696,602369901
43046700,269655405969932288,62805060,2899867040,2538627287333339136,602397830
7285424,269655644698705920,62787654,2875944736,2538815765247557632,602348267
-7202768,269655408678404096,62780525,2918429460,2539007027440648192,602558755
16120396,269655936911540224,62792036,2907393480,2539197566379753472,602560009
-18114192,269655343345696768,62775182,2905114395,2539387955956744192,602595435
7955856,269655604043186176,62787972,2916566640,2539579096068063232,602684673
54887580,269657402599407616,62811307,2907046124,2539769612242845696,602691842
13702752,269657851611185152,62791301,2905979065,2539960058486849536,602732015
-14796692,269657366753181696,62777273,2926952424,2540151879240908800,602858604
6242664,269657571312795648,62787594,2920272220,2540343262201118720,602877070
-53975884,269655802631028736,62757778,2927977720,2540535150148976640,602951847
4268880,269655942513688576,62786251,2910503805,2540725892926341120,602928000
33135628,269657028301946880,62800598,2927190000,2540917729250181120,603037846
-15129336,269656532543864832,62776916,2890531215,2541107163103887360,602938753
-10389288,269656192107675648,62779151,2917339980,2541298353896816640,603087990
21198736,269656886747856896,62794737,2905892280,2541488794453278720,603087613
-23412700,269656119560503296,62772775,2911883560,2541679627654266880,603155448
76751468,269658634552606720,62822269,2917820048,2541870849908932608,603223160
23599192,269659407850930176,62796496,2897517555,2542060741619417088,603188066
-57837024,269657512647327744,62756291,2887055795,2542249947707998208,603191253
-14654264,269657032456404992,62777265,2938312855,2542442512979263488,603436311
172320,269657038102986752,62784505,2922697141,2542634054859096064,603419909
-6726012,269656817705025536,62781086,2918468480,2542825319609401344,603447923
