-324224,269647510834511870,62782045,134640,2460895579138359300,572972427
-135744,269647506386452480,62782136,-244460,2460895563117428700,572970943
-1026080,269647472763863040,62781693,41548,2460895565840318500,572972060
-1446096,269647425378189310,62781477,17115,2460895566961967100,572971965
314952,269647435698536450,62782339,-575307,2460895529258647600,572969642
-995120,269647403090444290,62781692,1071360,2460895599471296500,572976091
-1680776,269647348014776320,62781344,94528,2460895605666283500,572972277
826440,269647375095562240,62782575,530265,2460895640417730600,572973987
-419280,269647361356595200,62781963,-944004,2460895578551484400,572968214
265432,269647370054270980,62782300,-37860,2460895576070291500,572971753
13824,269647370507255810,62782177,488064,2460895608056053800,572973814
702456,269647393525334020,62782519,-344988,2460895585446920200,572970555
-1834752,269647333404180480,62781266,708736,2460895631894642700,572974682
166168,269647338849173500,62782244,-782531,2460895580610691100,572968845
262336,269647347445399550,62782293,-159280,2460895570172117000,572971277
-873088,269647318836051970,62781732,220948,2460895584652165100,572972766
424320,269647332740169730,62782369,-227760,2460895569725685800,572971009
617296,269647352967725060,62782468,-286920,2460895550922096600,572970774
-690464,269647330342600700,62781824,444000,2460895580020080600,572973636
-165168,269647324930375680,62782079,779280,2460895631090974700,572974957
-1248576,269647284017037310,62781541,-473280,2460895600074096600,572970057
-493336,269647267851403260,62781906,-257423,2460895583203622900,572970897
2240,269647267924803580,62782148,324045,2460895604440236000,572973173
177952,269647273755934720,62782235,249400,2460895620784914400,572972885
412416,269647287269982210,62782352,133420,2460895629528727600,572972434
394792,269647300206526460,62782347,-266880,2460895612038479900,572970866
1448472,269647347670056960,62782872,-784845,2460895560602878000,572968831
249328,269647355840036860,62782289,11196,2460895561336619000,572971941
-185632,269647349757247490,62782075,215472,2460895575457792000,572972742
839168,269647377255104510,62782582,521560,2460895609638748200,572973946
559000,269647395572416510,62782449,223411,2460895624280211500,572972784
-527640,269647378282708990,62781915,254144,2460895640935792600,572972908
-359624,269647366498549760,62781994,-54196,2460895637384003600,572971703
194536,269647372873105410,62782266,-1121745,2460895563869323300,572967516
-208896,269647366028001280,62782067,-299100,2460895544267505700,572970725
766648,269647391149522940,62782549,51012,2460895547610628100,572972093
209168,269647398003539970,62782279,522496,2460895581852926000,572973943
-27800,269647397092589570,62782163,441763,2460895610804305900,572973634
695032,269647419867398140,62782521,6755,2460895611247001600,572971935
-642832,269647398803079170,62781863,-143507,2460895601842126800,572971346
-448160,269647384117772290,62781955,-15191,2460895600846569500,572971847
-206040,269647377366253570,62782071,140364,2460895610045464600,572972457
576144,269647396245340160,62782458,-1237488,2460895528945451000,572967056
-713520,269647372864716800,62781822,466560,2460895559521927200,572973719
785200,269647398594150400,62782560,765624,2460895609697861600,572974899
445376,269647413188231170,62782398,436792,2460895638323462100,572973621
-444880,269647398610403330,62781960,-494912,2460895605888909300,572969974
-641728,269647377582260220,62781859,-133224,2460895597157941200,572971385
-368880,269647365494800380,62781989,176472,2460895608723210200,572972597
104928,269647368933081090,62782221,-1500785,2460895510367764500,572966023
919144,269647399051591680,62782626,1233468,2460895591204323300,572976722
449344,269647413775695870,62782400,418295,2460895618617704400,572973544
-512896,269647396969119740,62781926,-163856,2460895607879237600,572971268
61832,269647398995230720,62782207,-955584,2460895545254084600,572968161
-1033264,269647365137235970,62781665,-73200,2460895540456849400,572971606
-143176,269647360445644800,62782098,335925,2460895562472030200,572973209
1040960,269647394555822080,62782684,-280416,2460895544094687200,572970798
302992,269647404484263940,62782326,386232,2460895569406787600,572973408
167696,269647409979326460,62782261,440360,2460895598266220500,572973626
-745392,269647385554321410,62781810,656908,2460895641317343200,572974482
-610032,269647365564792830,62781871,-732032,2460895593342894100,572969045
-635936,269647344726441980,62781854,-218592,2460895579017248800,572971047
936096,269647375400435710,62782629,-11921,2460895578235994100,572971854
-690760,269647352765612030,62781829,-140723,2460895569013571600,572971349
113920,269647356498542590,62782223,30447,2460895571008946200,572972018
702744,269647379526057980,62782516,49152,2460895574230171600,572972092
194864,269647385911361540,62782269,223024,2460895588846272500,572972775
788480,269647411748274180,62782565,-403104,2460895562428448800,572970323
849448,269647439582986240,62782601,-741925,2460895513805652000,572968988
916216,269647469605552130,62782641,1429588,2460895607495131100,572977492
-171864,269647463973912580,62782108,1177303,2460895684650860500,572976525
-551344,269647445907472380,62781919,-534660,2460895649611382800,572969829
-608264,269647425975877630,62781886,-993645,2460895584491864100,572968021
-630416,269647405318406140,62781871,-928928,2460895523613638700,572968260
-1260352,269647364019191810,62781553,-667491,2460895479868948500,572969271
-873216,269647335405649920,62781736,51224,2460895483225964500,572972079
2298528,269647410723815420,62783302,1806675,2460895601628217300,572978964
-110640,269647407098363900,62782125,17475,2460895602773458900,572971975
120608,269647411050446850,62782239,507072,2460895636004929500,572973895
-288416,269647401599631360,62782037,186020,2460895648195936300,572972644
582144,269647420675325950,62782466,-934504,2460895586952282100,572968253
-383936,269647408094511100,62781992,177984,2460895598616641500,572972601
-1029920,269647374346092540,62781668,496068,2460895631126954000,572973851
-113112,269647370639638530,62782115,170667,2460895642311786500,572972583
868896,269647399111622660,62782601,-822360,2460895588417601500,572968691
397000,269647412120518660,62782374,-713379,2460895541665595400,572969106
-353320,269647400542928900,62782005,159200,2460895552098926600,572972517
-794448,269647374510456830,62781783,1617688,2460895658115727400,572978239
-1088880,269647338830036990,62781631,90789,2460895664065675300,572972276
-1212264,269647299106570240,62781562,-687921,2460895618982084600,572969223
-459168,269647284060553220,62781926,-519588,2460895584930365400,572969873
304704,269647294045093890,62782301,-629519,2460895543674208300,572969434
-307056,269647283983482880,62782000,402864,2460895570076303400,572973473
494024,269647300171661310,62782395,22720,2460895571565281300,572971988
-400000,269647287064461310,62781956,106600,2460895578551418900,572972317
-115328,269647283285393410,62782094,83824,2460895584044908500,572972230
191128,269647289548275710,62782245,154980,2460895594201677800,572972510
-46336,269647288029937660,62782129,415152,2460895621409079300,572973533
862232,269647316283555840,62782579,-691092,2460895576117674000,572969201
469632,269647331672457220,62782391,95816,2460895582397071400,572972276
444016,269647346221973500,62782381,-217888,2460895568117563400,572971047
1398200,269647392038191100,62782858,-1118049,2460895494845104100,572967514
-603840,269647372251561980,62781876,-35712,2460895492504682500,572971741
1006528,269647405233471490,62782670,1088336,2460895563829870600,572976149
313416,269647415503486980,62782334,521668,2460895598017904600,572973943
396480,269647428495343620,62782377,-340740,2460895575687168000,572970569
1099552,269647464525463550,62782729,-15613,2460895574663954400,572971839
489840,269647480576540670,62782435,552728,2460895610887536600,572974068
-700984,269647457606696960,62781848,-1121952,2460895537359290400,572967509
-298944,269647447810899970,62782042,-158364,2460895526980747300,572971270
-313632,269647437533806590,62782033,751896,2460895576257003500,572974838
-135520,269647433093087230,62782119,-67804,2460895571813400600,572971635
-692496,269647410401378300,62781841,5523,2460895572175355900,572971921
-739968,269647386154106880,62781813,-349360,2460895549279698900,572970530
-685808,269647363681550340,62781834,-297480,2460895529784049700,572970728
442608,269647378184929280,62782388,1399801,2460895621521408000,572977379
-231120,269647370611589120,62782058,440776,2460895650408103900,572973640
-861696,269647342375534590,62781743,-1578720,2460895546945110000,572965727
960016,269647373833338880,62782640,-124928,2460895538757828600,572971404
-219192,269647366650855420,62782062,286208,2460895557514756100,572973014
-1488128,269647317887877120,62781431,-75200,2460895552586448900,572971601
732472,269647341889519620,62782521,-111699,2460895545266143200,572971457
29648,269647342861025280,62782178,-158456,2460895534881570800,572971272
640640,269647363853516800,62782482,191700,2460895547444822000,572972643
703264,269647386898071550,62782518,1127496,2460895621336399900,572976315
502512,269647403364384770,62782423,-49375,2460895618100559900,572971717
441720,269647417838665730,62782397,-941220,2460895556416766000,572968219
-321488,269647407304146940,62782022,-428736,2460895528319123500,572970215
-411424,269647393822605310,62781975,432972,2460895556694376400,572973587
234224,269647401497657340,62782292,198000,2460895569670504400,572972672
-590544,269647382146711550,62781885,617352,2460895610129285100,572974320
26168,269647383004184580,62782186,40041,2460895612753412100,572972065
-489160,269647366975389700,62781931,290080,2460895631764095000,572973047
-674712,269647344866426880,62781835,-372996,2460895607319429100,572970451
-136656,269647340388483070,62782097,-638304,2460895565487538200,572969405
-306304,269647330351513600,62782011,-376941,2460895540784332800,572970420
688560,269647352914247680,62782502,236040,2460895556253450200,572972818
-1424288,269647306243178500,62781460,257536,2460895573131329500,572972906
-996944,269647273575317500,62781661,58072,2460895576937136100,572972127
-205752,269647266833235970,62782046,156247,2460895587176939500,572972513
40848,269647268171743230,62782166,-196224,2460895574317203500,572971134
-483296,269647252335099900,62781907,20776,2460895575678779400,572971982
88776,269647255244111870,62782187,-155001,2460895565520633900,572971293
-638984,269647234305884160,62781827,11712,2460895566288191500,572971944
-139872,269647229722558460,62782069,199872,2460895579387002900,572972682
-111552,269647226067222530,62782082,-473184,2460895548376416300,572970046
931584,269647256593367040,62782599,-141355,2460895539112575000,572971340
643704,269647277686259710,62782463,71509,2460895543798988800,572972172
-354328,269647266075639810,62781973,507200,2460895577038848000,572973882
639552,269647287032479740,62782463,-25884,2460895575342514200,572971799
723408,269647310737113090,62782510,375840,2460895599973564400,572973374
665280,269647332537008130,62782486,-353060,2460895576835424300,572970521
614088,269647352659443710,62782466,-739935,2460895528343044100,572968999
-78128,269647350099345410,62782127,811720,2460895581539926000,572975072
1333360,269647393790885890,62782827,0,2460895581539926000,572971902
552416,269647411892453380,62782450,56141,2460895585219182600,572972122
-155328,269647406802665470,62782103,-936360,2460895523853893600,572968231
-1327320,269647363309043710,62781521,712068,2460895570519982100,572974681
-118240,269647359434555390,62782110,51319,2460895573883224100,572972100
259672,269647367943487490,62782297,-48204,2460895570724126700,572971711
518944,269647384948244480,62782427,-21672,2460895569303830500,572971814
-1322672,269647341606928380,62781518,-105640,2460895562380607500,572971485
-873320,269647312989978620,62781731,124817,2460895570560614400,572972387
241760,269647320911970300,62782277,-902144,2460895511437705200,572968361
1165424,269647359100583940,62782737,66480,2460895515794538500,572972146
102080,269647362445541380,62782218,297176,2460895535270264800,572973052
375056,269647374735376380,62782354,1697736,2460895646533091300,572978549
-272560,269647365804130300,62782036,-198120,2460895633549099000,572971140
410304,269647379248971780,62782373,-879648,2460895575900487700,572968464
439400,269647393647230980,62782390,612720,2460895616055705600,572974303
1217000,269647433525886980,62782779,-804375,2460895563340185600,572968755
14544,269647434002464770,62782192,-444312,2460895534221754400,572970155
-486448,269647418062536700,62781944,1277340,2460895617933508600,572976900
305864,269647428085088260,62782333,-177284,2460895606315024400,572971215
989664,269647460514398210,62782675,-890820,2460895547934244900,572968414
-97920,269647457305755650,62782143,411264,2460895574886842400,572973507
-1445312,269647409945772030,62781474,1119504,2460895648254656500,572976290
220696,269647417177538560,62782289,-476451,2460895617029963800,572970049
608720,269647437124075520,62782483,-911547,2460895557290819600,572968335
314368,269647447425286140,62782342,-158916,2460895546876100600,572971273
391216,269647460244652030,62782382,-588528,2460895508306329600,572969586
-821968,269647433310404610,62781784,429600,2460895536460595200,572973569
-1289216,269647391065374720,62781546,664664,2460895580020015100,572974498
-258104,269647382607822850,62782047,882145,2460895637832269800,572975361
-572120,269647363860594690,62781889,-327860,2460895616345636900,572970629
-264704,269647355186774020,62782038,-777095,2460895565417938900,572968862
-346672,269647343827025920,62781995,-773808,2460895514705657900,572968863
-628008,269647323248459780,62781853,484800,2460895546477510700,572973787
109544,269647326837997570,62782214,1197267,2460895624941600800,572976589
-286704,269647317443280900,62782018,-369072,2460895600754098200,572970465
201808,269647324056125440,62782258,-33984,2460895598526922800,572971773
56032,269647325892182020,62782187,-349496,2460895575622352900,572970535
1394128,269647371574968320,62782851,177008,2460895587222749200,572972594
790784,269647397487378430,62782563,-275977,2460895569136320500,572970821
96208,269647400639922180,62782224,-193600,2460895556448550900,572971140
193744,269647406988525570,62782273,163240,2460895567146647600,572972536
-146784,269647402178707460,62782106,276120,2460895585242447900,572972981
297360,269647411922599940,62782325,-44240,2460895582343135200,572971729
1573224,269647463474003970,62782960,-1633308,2460895475302662100,572965497
256856,269647471890661380,62782319,264099,2460895492610654200,572972913
-111192,269647468247121920,62782139,656640,2460895535644213200,572974456
280560,269647477440512000,62782332,1389024,2460895626675290100,572977338
-138936,269647472887857150,62782126,41276,2460895629380354000,572972074
-382800,269647460344266750,62782004,-1799264,2460895511463788500,572964857
-349680,269647448885952510,62782018,-324096,2460895490223833100,572970614
-721440,269647425245806590,62781831,1224456,2460895570469781500,572976682
-26808,269647424367362050,62782170,492737,2460895602761793500,572973831
637328,269647445251325950,62782499,475376,2460895633916035100,572973771
-272400,269647436325322750,62782053,-750944,2460895584702169100,572968969
-2477520,269647355141947390,62780957,-703452,2460895538600738800,572969144
26184,269647355999944700,62782180,321645,2460895559680065500,572973153
-99216,269647352748834820,62782118,365120,2460895583608569900,572973328
253288,269647361048576000,62782292,549031,2460895619589865500,572974055
-842056,269647333456084990,62781751,-948687,2460895557416714200,572968190
667624,269647355332788220,62782493,-237303,2460895541864824800,572970966
1840064,269647415628005380,62783079,-280288,2460895523495870500,572970793
-61344,269647413617885180,62782150,-1019,2460895523429089300,572971884
808032,269647440095477760,62782581,455712,2460895553294630900,572973675
-174064,269647434391748610,62782100,50015,2460895556572414000,572972091
7080,269647434623746050,62782189,1178177,2460895633785421800,572976516
849376,269647462456098820,62782606,403680,2460895660240994300,572973497
-162384,269647457135099900,62782111,-566875,2460895623090274300,572969697
1264,269647457176518660,62782191,-524232,2460895588734206000,572969856
-187648,269647451027668990,62782097,-167220,2460895577775276000,572971248
-187392,269647444887207940,62782096,-396337,2460895551800934400,572970347
-1539968,269647394425536510,62781424,604032,2460895591386775600,572974264
-78760,269647391844728830,62782137,535211,2460895626462363600,572974003
313152,269647402106093570,62782331,-517752,2460895592530968600,572969882
213600,269647409105338370,62782284,-1639396,2460895485091512300,572965475
208840,269647415948607490,62782283,614719,2460895525377736700,572974290
-319264,269647405486964740,62782023,1722112,2460895638238068700,572978642
-139344,269647400920940540,62782109,-369145,2460895614045782000,572970467
141664,269647405562986500,62782248,-934528,2460895552800555000,572968245
26608,269647406434877440,62782192,498000,2460895585437483000,572973848
440368,269647420864856060,62782397,-384832,2460895560217133100,572970394
431672,269647435009884160,62782396,922720,2460895620688511000,572975515
59424,269647436957089790,62782215,287073,2460895639502127100,572973037
-235904,269647429226987520,62782069,-286752,2460895620709548000,572970791
246616,269647437308100610,62782306,-451245,2460895591136755700,572970141
1133080,269647474436866050,62782748,-599872,2460895551823544300,572969552
1460136,269647522282602500,62782919,62641,2460895555928784900,572972140
73480,269647524690395140,62782242,509793,2460895589338578900,572973895
42560,269647526085001220,62782227,-355904,2460895566014054400,572970508
152128,269647531069931520,62782282,340996,2460895588361568300,572973235
-364512,269647519125602300,62782027,33312,2460895590544703500,572972034
-40600,269647517795221500,62782185,-126880,2460895582229495800,572971406
-229600,269647510271688700,62782091,-913360,2460895522371534800,572968320
-231824,269647502675279870,62782088,-121695,2460895514396131300,572971411
745728,269647527111294980,62782571,507840,2460895547677933600,572973878
817240,269647553890615300,62782612,527339,2460895582237622300,572973962
-282256,269647544641650690,62782073,-280840,2460895563832492000,572970801
-731472,269647520672776190,62781848,125208,2460895572038123500,572972389
301712,269647530559275010,62782355,514605,2460895605763276800,572973918
816816,269647557324701700,62782613,-166763,2460895594834296800,572971253
-133064,269647552964460540,62782148,-320132,2460895573854126100,572970649
313744,269647563245223940,62782368,480596,2460895605350465500,572973785
-1756656,269647505683120130,62781344,-219136,2460895590989168600,572971048
-270720,269647496812167170,62782068,-1743607,2460895476720140300,572965066
1135008,269647534004109310,62782763,121616,2460895484690366500,572972354
-1035800,269647500063014910,62781695,548663,2460895520647544800,572974031
505960,269647516642312190,62782451,947625,2460895582751096800,572975604
-177584,269647510823239680,62782116,205480,2460895596217434100,572972708
-962128,269647479296229380,62781726,-949400,2460895533997555700,572968182
937248,269647510007971840,62782660,674800,2460895578221248500,572974537
200000,269647516561571840,62782302,212784,2460895592166260700,572972735
-221080,269647509317222400,62782095,-64356,2460895587948625900,572971652
80304,269647511948623870,62782242,-50800,2460895584619397100,572971704
482568,269647527761412100,62782443,-62064,2460895580551970800,572971659
-1273440,269647486033330180,62781575,-120704,2460895572641513500,572971428
-311208,269647475835666430,62782043,-153331,2460895562592813100,572971298
344200,269647487114412030,62782366,416768,2460895589906120700,572973532
-1183936,269647448319197180,62781610,748388,2460895638952476700,572974838
-124752,269647444231323650,62782127,654680,2460895681857585200,572974482
318848,269647454679334910,62782346,-673864,2460895637695234000,572969283
704144,269647477752725500,62782539,-1088472,2460895566361133100,572967646
892016,269647506982305790,62782638,-1179568,2460895489056964600,572967272
261800,269647515560968190,62782332,233877,2460895504384327700,572972797
1686328,269647570818564100,62783040,1330272,2460895591565033500,572977100
-222000,269647563544068100,62782107,317125,2460895612348137500,572973148
-1836888,269647503352922110,62781304,79541,2460895617560936400,572972221
-1258128,269647462126583810,62781577,-830453,2460895563136368600,572968653
757744,269647486956339200,62782567,-393952,2460895537318330400,572970353
-514456,269647470098644990,62781942,241844,2460895553167818800,572972840
771552,269647495380860930,62782576,355352,2460895576456167400,572973289
48544,269647496971550720,62782223,-624128,2460895535553314800,572969453
-380888,269647484490612740,62782011,1415388,2460895628312182800,572977441
-359376,269647472714579970,62782019,-205984,2460895614812815400,572971105
-516448,269647455791611900,62781938,-523740,2460895580488990700,572969856
-208792,269647448949915650,62782087,-458271,2460895550455742500,572970104
-1027936,269647415266508800,62781679,24544,2460895552064258000,572971991
-768992,269647390068178940,62781799,1336563,2460895639657250800,572977136
279776,269647399235878910,62782314,443000,2460895668689698800,572973652
458928,269647414274031620,62782405,-618280,2460895628170100700,572969497
-472288,269647398798098430,62781946,-264432,2460895610840285200,572970876
-325504,269647388131983360,62782016,135912,2460895619747414000,572972442
-24360,269647387333754880,62782162,-552196,2460895583558697000,572969745
-177120,269647381529886720,62782086,-143704,2460895574140911600,572971339
1111680,269647417957416960,62782724,148428,2460895583868289000,572972482
687376,269647440481353730,62782522,16656,2460895584959856600,572971968
-611712,269647420436774910,62781883,424944,2460895612808986600,572973569
-213184,269647413451161600,62782076,12224,2460895613610098700,572971957
451568,269647428248141820,62782404,137984,2460895622653018100,572972450
-417344,269647414572613630,62781977,-425068,2460895594795761700,572970244
-51392,269647412888600580,62782155,86016,2460895600432906200,572972242
-612752,269647392809943040,62781876,24224,2460895602020450300,572972001
-20592,269647392135184380,62782165,115595,2460895609596084200,572972360
-756272,269647367353663490,62781800,-1007832,2460895543546806300,572967956
610480,269647387357872130,62782472,415400,2460895570770460700,572973522
1224000,269647427465904130,62782781,263780,2460895588057546800,572972934
562296,269647445891219460,62782462,248325,2460895604331774000,572972877
-1566152,269647394571550720,62781411,224044,2460895619014721500,572972786
-1258248,269647353341280260,62781552,-517779,2460895585081557000,572969880
-299376,269647343531327490,62782018,-199785,2460895571988447200,572971119
-438336,269647329167933440,62781947,29760,2460895573938798600,572972016
698936,269647352070668290,62782507,304432,2460895593890054100,572973094
35400,269647353230655490,62782184,-159328,2460895583448334300,572971280
335024,269647364208721920,62782332,24224,2460895585035878400,572971997
809840,269647390745559040,62782570,-251424,2460895568558555100,572970917
-169296,269647385198067710,62782091,0,2460895568558555100,572971899
-34656,269647384062459900,62782157,-347520,2460895545783484400,572970536
-628832,269647363456892930,62781862,-133868,2460895537010311200,572971368
-1301792,269647320799772670,62781523,177360,2460895548633776100,572972587
-85904,269647317984870400,62782116,613251,2460895588823793700,572974299
178512,269647323834351620,62782247,-57200,2460895585075134500,572971679
-1440432,269647276634275840,62781445,-825360,2460895530984341500,572968666
883520,269647305585459200,62782587,1380051,2460895621427363800,572977302
-153240,269647300564090880,62782079,361548,2460895645121773600,572973329
332176,269647311448834050,62782319,-1839068,2460895524596613100,572964705
606640,269647331327213570,62782457,-642420,2460895482494976000,572969369
-887496,269647302245744640,62781721,2234463,2460895628932743200,572980641
-639104,269647281303584770,62781838,89571,2460895634802868200,572972264
24800,269647282116231170,62782162,-357492,2460895611374272500,572970512
46752,269647283648200700,62782173,-244695,2460895595337941000,572970949
-110240,269647280035856380,62782095,-532032,2460895560470691800,572969819
715584,269647303484112900,62782504,-820864,2460895506674548700,572968678
112232,269647307161731070,62782210,675423,2460895550939070500,572974533
-491440,269647291058225150,62781912,559860,2460895587630055400,572974090
981216,269647323210711040,62782638,1414755,2460895680347439100,572977451
698288,269647346092212220,62782506,-566189,2460895643241676800,572969704
-321872,269647335545110530,62782005,-2176740,2460895500586844200,572963380
-687384,269647313020911620,62781821,-352656,2460895477475180500,572970500
155696,269647318122758140,62782234,991683,2460895542466117600,572975766
174976,269647323856371710,62782245,518544,2460895576449417200,572973926
914400,269647353819430910,62782613,873896,2460895633721065500,572975328
-1418208,269647307347591170,62781463,-311415,2460895613312172000,572970693
-215352,269647300290936830,62782049,167649,2460895624299216900,572972567
480304,269647316029538300,62782392,-887616,2460895566128414700,572968431
351704,269647327554174980,62782332,-1220940,2460895486112890900,572967110
1131040,269647364616093700,62782721,303232,2460895505985503200,572973069
-1506336,269647315256475650,62781422,1083585,2460895576999329800,572976133
1118608,269647351911022590,62782712,-1457,2460895576903843800,572971895
911920,269647381792817150,62782618,-535760,2460895541792276500,572969800
307488,269647391868583940,62782325,170817,2460895552986939400,572972562
-242208,269647383931912190,62782055,618512,2460895593521741800,572974321
261264,269647392493010940,62782303,-531063,2460895558717997100,572969822
-1249536,269647351548215300,62781556,-357561,2460895535284879400,572970494
-960600,269647320071274500,62781690,843937,2460895590593134600,572975200
177536,269647325888774140,62782247,811505,2460895643775926300,572975086
-704584,269647302800965630,62781811,-1382564,2460895553168212000,572966494
693904,269647325538811900,62782499,-44992,2460895550219616300,572971719
661312,269647347208683520,62782488,368280,2460895574355214300,572973339
447728,269647361879834620,62782387,754224,2460895623784038400,572974858
-1255632,269647320735285250,62781546,-520149,2460895589695553500,572969872
564624,269647339236884480,62782439,-993751,2460895524569088000,572968007
95736,269647342373961730,62782211,202180,2460895537819156500,572972681
-283608,269647333080694780,62782023,287812,2460895556681203700,572973020
1245984,269647373909098500,62782780,451432,2460895586266251300,572973666
430096,269647388002484220,62782384,1169496,2460895662910341100,572976489
-1560080,269647336881782780,62781401,-1517705,2460895563446026200,572965969
539136,269647354548191230,62782430,-1633425,2460895456397885400,572965492
-145896,269647349767471100,62782094,256284,2460895473193713700,572972878
-723584,269647326057070590,62781807,734320,2460895521318109200,572974756
192248,269647332356653060,62782255,1719099,2460895633980981200,572978629
319576,269647342828519420,62782320,-585600,2460895595603099600,572969617
-188808,269647336641658880,62782070,-535236,2460895560525873200,572969806
-1372224,269647291676622850,62781482,721752,2460895607826612200,572974727
-350904,269647280178200580,62781978,-145015,2460895598322909200,572971339
-1129928,269647243152719870,62781589,497664,2460895630937817100,572973857
167328,269647248635723780,62782224,-411957,2460895603939803100,572970298
-258216,269647240174501890,62782014,359168,2460895627478237200,572973315
526048,269647257412042750,62782401,-721480,2460895580195323900,572969083
698152,269647280289087490,62782490,-951700,2460895517824712700,572968169
-716752,269647256802557950,62781794,290835,2460895536884875300,572973027
927464,269647287193698300,62782604,509179,2460895570254430200,572973888
-126472,269647283049463810,62782088,501735,2460895603136135200,572973867
-483112,269647267218849790,62781910,-364647,2460895579238629400,572970477
-774416,269647241842786300,62781762,-159280,2460895568800055300,572971277
1197944,269647281097015300,62782734,-107543,2460895561752117200,572971477
-462184,269647265952169980,62781920,-379775,2460895536863182800,572970408
479592,269647281667440640,62782384,768000,2460895587194830800,572974903
237696,269647289456263170,62782268,1114224,2460895660216614900,572976272
1169616,269647327782240260,62782731,-741000,2460895611654438900,572969014
316480,269647338152656900,62782317,-823004,2460895557718048800,572968681
-413304,269647324609511420,62781958,312791,2460895578217119700,572973123
-249728,269647316426424320,62782036,127503,2460895586573156400,572972401
401344,269647329577664510,62782357,-160056,2460895576083726300,572971275
638544,269647350501474300,62782477,-2496,2460895575920148500,572971891
-612696,269647330424651780,62781862,514228,2460895609620594700,572973917
349344,269647341871955970,62782334,-359988,2460895586028421100,572970497
265128,269647350559670270,62782295,-772800,2460895535382200300,572968872
-42568,269647349164802050,62782145,204100,2460895548758097900,572972691
-913600,269647319227957250,62781712,435444,2460895577295355900,572973602
386720,269647331899998210,62782350,-504976,2460895544201248800,572969920
161528,269647337192947710,62782241,-463584,2460895513819807700,572970075
-185352,269647331119333380,62782071,490304,2460895545952370700,572973809
134656,269647335531741180,62782228,451880,2460895575566778400,572973665
-169232,269647329986347010,62782078,-112332,2460895568204988400,572971460
448704,269647344689479680,62782383,-238185,2460895552595296300,572970965
570552,269647363385327620,62782447,740781,2460895601143119900,572974800
589368,269647382697738240,62782461,-261504,2460895584005193700,572970881
468936,269647398063833090,62782406,-82900,2460895578572259300,572971577
974176,269647429985632260,62782660,-249952,2460895562191405100,572970921
1423168,269647476620001280,62782890,337575,2460895584314720300,572973221
-535864,269647459060809730,62781929,580032,2460895622327697400,572974177
308800,269647469179568130,62782344,-77392,2460895617255735300,572971608
159872,269647474418253820,62782273,-301048,2460895597526253600,572970729
-108544,269647470861484030,62782141,-235872,2460895582068146200,572970980
-215104,269647463812956160,62782087,458048,2460895612086779900,572973698
-985520,269647431519436800,62781703,157472,2460895622406864900,572972526
-825000,269647404485836800,62781775,-634491,2460895580824862700,572969423
237952,269647412283047940,62782296,428272,2460895608892096500,572973581
-145784,269647407505997820,62782108,-638400,2460895567053914100,572969405
1469488,269647455658180610,62782908,-1381432,2460895476520386600,572966481
151704,269647460629217280,62782265,1972835,2460895605812101100,572979614
375080,269647472919838720,62782377,3484,2460895606040428500,572971921
-1167792,269647434653630460,62781615,133000,2460895614756716500,572972429
698880,269647457554530300,62782532,-215311,2460895600646094800,572971065
913688,269647487494258690,62782644,-825581,2460895546540818400,572968669
3552,269647487610650620,62782199,-18200,2460895545348063200,572971822
-604144,269647467814060030,62781898,759388,2460895595115315200,572974871
-323424,269647457216102400,62782033,-72480,2460895590365265900,572971621
101912,269647460555554820,62782241,-100639,2460895583769788400,572971509
-1598640,269647408171319300,62781399,584012,2460895622043598800,572974192
-1130736,269647371119362050,62781618,-824435,2460895568013426700,572968678
-287136,269647361710489600,62782028,-315736,2460895547321352200,572970660
478272,269647377382506500,62782405,1340064,2460895635143786500,572977149
-1218648,269647337449848830,62781568,296384,2460895654567608300,572973076
727528,269647361289486340,62782523,-1363713,2460895565195313200,572966571
-10880,269647360932970500,62782163,-588676,2460895526615842800,572969589
521760,269647378030002180,62782427,421920,2460895554266791900,572973543
415440,269647391643140100,62782378,819720,2460895607987961900,572975110
339608,269647402771415040,62782344,501555,2460895640857870300,572973875
-607648,269647382860005380,62781877,-299376,2460895621237964800,572970742
-870968,269647354320125950,62781741,-422577,2460895593543958500,572970254
-614424,269647334186680320,62781862,-444928,2460895564385157100,572970160
-524344,269647317004976130,62781902,-245847,2460895548273328100,572970934
590752,269647336362737660,62782451,628160,2460895589440421900,572974357
43536,269647337789325310,62782184,96384,2460895595757043700,572972282
-514392,269647320933728260,62781908,205620,2460895609232556000,572972711
-510656,269647304200552450,62781906,-430000,2460895581052076000,572970222
-345376,269647292883271680,62781984,-410168,2460895554171306000,572970293
-2038336,269647226091077630,62781141,-422127,2460895526506790900,572970240
-539392,269647208416280580,62781869,1318493,2460895612915548200,572977059
1109600,269647244775653380,62782683,770280,2460895663396618200,572974930
-637280,269647223893262340,62781825,-532400,2460895628505251800,572969833
354440,269647235507552260,62782312,-563616,2460895591568113700,572969702
-547880,269647217554620420,62781867,-413952,2460895564439355400,572970281
-1431880,269647170634776580,62781425,90885,2460895570395594800,572972254
341040,269647181809975300,62782293,440477,2460895599262695400,572973626
500736,269647198218092540,62782375,350405,2460895622226837500,572973280
51944,269647199920193540,62782156,-761280,2460895572335591400,572968926
1512696,269647249488216060,62782881,-1481904,2460895475217530900,572966088
72960,269647251878969340,62782178,699776,2460895521078050800,572974621
