-572416,269648099301654530,62782061,-541527,2459892466366480400,572736230
221912,269648106573266940,62782450,-155155,2459892456198242300,572737737
-634656,269648085776859140,62782027,901087,2459892515251879900,572741877
240936,269648093671849980,62782456,429381,2459892543391793200,572740041
-135976,269648089216188420,62782271,-693357,2459892497951948800,572735645
-2016,269648089150128130,62782337,373996,2459892522462150700,572739820
-15872,269648088630034430,62782330,552780,2459892558689140700,572740527
-545280,269648070762299390,62782067,-1372192,2459892468761165800,572732986
203952,269648077445398530,62782435,-43248,2459892465926864900,572738177
1190720,269648116462911490,62782925,1032464,2459892533590425600,572742394
956264,269648147797770240,62782818,325959,2459892554952474600,572739640
-61176,269648145793155070,62782321,1062948,2459892624613834800,572742535
102368,269648149147549700,62782402,-1035303,2459892556764217300,572734323
-629496,269648128520224770,62782039,-1595844,2459892452178985000,572732109
282968,269648137792520190,62782487,975312,2459892516097032200,572742167
21672,269648138502668290,62782360,-517140,2459892482205745200,572736329
-704912,269648115404111870,62782000,141208,2459892491459952600,572738903
1773184,269648173507805180,62783223,377712,2459892516213686300,572739833
-301504,269648163628122110,62782208,106761,2459892523210375200,572738776
691200,269648186277363710,62782698,854352,2459892579201187800,572741709
-497952,269648169960472580,62782113,-673200,2459892535082352600,572735732
-56448,269648168110784510,62782328,-848400,2459892479481610200,572735035
-433856,269648153894191100,62782141,175160,2459892490960896000,572739036
181032,269648159826247680,62782443,691420,2459892536273797100,572741063
-12568,269648159414419460,62782348,361552,2459892559968469000,572739780
-86064,269648156594274300,62782311,-659589,2459892516741644300,572735781
834928,269648183953195010,62782767,-693880,2459892471267524600,572735636
903776,269648213568126980,62782808,563904,2459892508223537200,572740558
477480,269648229214191620,62782603,-210511,2459892494427488300,572737530
884872,269648258209677310,62782809,-205140,2459892480983433200,572737548
-1545128,269648207578923010,62781611,729057,2459892528762912800,572741208
174072,269648213282914300,62782452,416745,2459892556074713100,572739995
-108216,269648209736892420,62782313,-643687,2459892513890041900,572735842
-848480,269648181933899780,62781945,-31904,2459892511799181300,572738232
-933256,269648151352967170,62781896,-120615,2459892503894556700,572737883
-1270976,269648109705625600,62781722,1244240,2459892585437069300,572743234
1425016,269648156400549890,62783049,-861213,2459892528996614100,572734996
781744,269648182016737280,62782741,-1619865,2459892422837141500,572732008
381464,269648194516549630,62782548,739165,2459892471279058900,572741234
-607712,269648174603042820,62782061,969168,2459892534794453000,572742148
2059680,269648242094637060,62783379,-298556,2459892515228287000,572737191
-1628296,269648188738633730,62781566,-643419,2459892473061179400,572735834
-1007384,269648155728674820,62781861,1182896,2459892550583451600,572742986
-1695144,269648100182196220,62781513,418275,2459892577995522000,572740006
17472,269648100754718720,62782349,-623447,2459892537137299500,572735927
-147552,269648095919734780,62782267,-732848,2459892489109372900,572735488
-102328,269648092566650880,62782288,-239121,2459892473438339100,572737413
-274000,269648083588218880,62782203,268544,2459892491037638700,572739401
733440,269648107621580800,62782700,1554280,2459892592898932700,572744447
-673040,269648085567406080,62782008,-429200,2459892564770881500,572736692
-1292088,269648043228266500,62781696,-763840,2459892514711863300,572735373
-653440,269648021816344580,62782003,-672861,2459892470615244800,572735718
95816,269648024956043260,62782369,348652,2459892493464502300,572739714
-1248320,269647984051093500,62781704,33488,2459892495659171800,572738483
-905928,269647954365644800,62781864,-100320,2459892489084600300,572737959
1025824,269647987979845630,62782815,661329,2459892532425457700,572740944
-682168,269647965626564610,62781976,1416969,2459892625287938000,572743918
174296,269647971337895940,62782395,-2005180,2459892493876461600,572730519
175440,269647977086713860,62782397,-702048,2459892447867043800,572735599
1586560,269648029075111940,62783098,720232,2459892495068168200,572741166
469824,269648044470304770,62782557,-637225,2459892453306990600,572735854
445936,269648059082735620,62782548,1025164,2459892520492138500,572742363
737184,269648083238780930,62782696,255915,2459892537263783900,572739362
-558016,269648064953712640,62782060,-634608,2459892495674114000,572735874
-388368,269648052227670020,62782139,676360,2459892540000043000,572741005
-860224,269648024039849980,62781902,-503496,2459892507002929200,572736388
1791440,269648082741755900,62783211,-611325,2459892466939134000,572735958
4736,269648082896945150,62782339,-93600,2459892460804964400,572737979
-15504,269648082388910080,62782329,-388368,2459892435352879100,572736821
1148352,269648120018108420,62782906,1111944,2459892508225241100,572742699
-483464,269648104175960060,62782105,98685,2459892514692661200,572738743
1269472,269648145774018560,62782971,-224105,2459892500005716000,572737478
447480,269648160437043200,62782573,102949,2459892506752581600,572738757
-236656,269648152682299390,62782237,-1202019,2459892427977064400,572733641
-309504,269648142540472320,62782199,584936,2459892466311430100,572740631
-102376,269648139185815550,62782299,2076156,2459892602374389800,572746487
-917280,269648109128384510,62781894,-143820,2459892592949002200,572737813
-477888,269648093468950530,62782105,-1008359,2459892526865186800,572734421
-911168,269648063611797500,62781887,-573804,2459892489260367900,572736110
310800,269648073796091900,62782486,770000,2459892539723087900,572741371
456520,269648088755339260,62782560,453564,2459892569447858200,572740141
-1616760,269648035777347580,62781536,-643916,2459892527248179200,572735845
1147712,269648073385574400,62782894,-803320,2459892474601799700,572735210
-489664,269648057340264450,62782091,238160,2459892490209853400,572739282
-197880,269648050856132610,62782232,201600,2459892503421911000,572739142
-1262496,269648009486663680,62781703,1055448,2459892572591751200,572742493
-578856,269647990518710270,62782032,-203388,2459892559262515200,572737573
-862680,269647962250412030,62781887,-63121,2459892555125817300,572738120
152096,269647967234293760,62782384,-895384,2459892496445931500,572734855
558032,269647985519886340,62782586,-467856,2459892465784520700,572736518
-21768,269647984806592510,62782303,367213,2459892489850191900,572739786
-571784,269647966070374400,62782030,-101136,2459892483222143000,572737955
545048,269647983930507260,62782579,-608101,2459892443369635800,572735965
-2144616,269647913655730180,62781250,1852865,2459892564798996500,572745606
1206968,269647953205657600,62782895,-53493,2459892561293279200,572738159
665120,269647975000309760,62782636,401994,2459892587638358000,572739944
1045248,269648009250996220,62782829,-2361696,2459892432862249000,572729113
-419992,269647995488698370,62782111,460071,2459892463013462000,572740142
317488,269648005892145150,62782473,1419600,2459892556048367600,572743912
429744,269648019973996540,62782531,765544,2459892606219059200,572741369
-159232,269648014756282370,62782243,-1265920,2459892523255726100,572733414
9880,269648015080030210,62782325,-1960172,2459892394793893900,572730672
401520,269648028237037570,62782520,938784,2459892456318042100,572742011
-275280,269648019216662530,62782187,1033515,2459892524050481200,572742396
-1599840,269647966793105410,62781528,867692,2459892580915544100,572741762
856896,269647994871873540,62782734,-1055271,2459892511757303800,572734234
3278448,269648102300057600,62783942,-871832,2459892454620921900,572734937
326416,269648112996057090,62782503,504592,2459892487689863200,572740322
-127320,269648108824035330,62782280,88803,2459892493509656600,572738699
-345880,269648097490239490,62782171,875700,2459892550899531800,572741786
-1316488,269648054351560700,62781687,-497660,2459892518284886000,572736414
1188264,269648093288595460,62782919,-710065,2459892471750066200,572735573
1356912,269648137751887870,62783012,1270321,2459892555001823200,572743329
-732232,269648113758109700,62781986,430353,2459892583205437400,572740054
-201960,269648107140284420,62782243,-1961141,2459892454680100900,572730682
-321168,269648096616251390,62782183,232560,2459892469921153000,572739255
-960144,269648065154252800,62781863,250992,2459892486370164700,572739331
1024240,269648098716549120,62782840,276120,2459892504465965100,572739433
-451384,269648083925598210,62782116,1405647,2459892596586446800,572743867
1012792,269648117112766460,62782839,-985845,2459892531978108900,572734510
-661056,269648095451283460,62782016,-823897,2459892477983195100,572735130
2158752,269648166189268990,62783410,248200,2459892494249230300,572739322
558896,269648184503173120,62782633,974337,2459892558103380000,572742173
-1585136,269648132561436670,62781574,-153805,2459892548023615500,572737764
-269632,269648123726135300,62782214,-1102145,2459892475793440800,572734043
-1439328,269648076562235390,62781632,348664,2459892498643484700,572739715
251752,269648084811644930,62782460,1028889,2459892566072754200,572742388
304448,269648094787796990,62782488,16100,2459892567127883800,572738432
-711752,269648071465107460,62781986,-773955,2459892516405968900,572735334
1906520,269648133937954820,62783279,-354025,2459892493204586500,572736969
-189024,269648127744016380,62782254,653600,2459892536038916100,572740915
-653712,269648106323181570,62782022,-718256,2459892488967290900,572735545
-319624,269648095849742340,62782183,454965,2459892518783877100,572740135
1470480,269648144034430980,62783068,971376,2459892582443974700,572742167
1149880,269648181713698820,62782921,-858375,2459892526189510700,572735007
-633176,269648160965787650,62782045,-876555,2459892468743602200,572734922
-813728,269648134301548540,62781951,-804636,2459892416010977300,572735191
-966536,269648102630096900,62781869,1374432,2459892506085752800,572743724
-845600,269648074921476100,62781921,845647,2459892561506074600,572741671
130288,269648079190753280,62782399,-327964,2459892540012625900,572737082
567800,269648097796423680,62782617,-658944,2459892496828071900,572735779
74752,269648100245897220,62782377,258740,2459892513784856600,572739368
246920,269648108336971780,62782463,301231,2459892533526331400,572739538
-581472,269648089283297280,62782054,-558056,2459892496953573400,572736173
474448,269648104830009340,62782573,710736,2459892543532367900,572741140
-228800,269648097332690940,62782228,-273552,2459892525604864000,572737291
-4960,269648097170161660,62782337,961400,2459892588611174400,572742130
-625960,269648076658704380,62782029,-420724,2459892561038606300,572736724
-230432,269648069107908610,62782220,-1304420,2459892475552137200,572733253
1496352,269648118140370940,62783075,-1341816,2459892387614883800,572733086
-877096,269648089399689220,62781909,2007525,2459892519180042200,572746200
-1246272,269648048561848320,62781720,1054944,2459892588316852200,572742495
21824,269648049276977150,62782339,132963,2459892597030715400,572738896
73368,269648051681099780,62782365,-670964,2459892553058418700,572735745
-9296,269648051376488450,62782324,-974400,2459892489200140300,572734545
618688,269648071649656830,62782636,-72288,2459892484462673900,572738068
133432,269648076021956610,62782400,213405,2459892498448384000,572739187
-259824,269648067508043780,62782206,331336,2459892520162820100,572739653
72368,269648069879398400,62782369,-26496,2459892518426378200,572738254
-121560,269648065896120320,62782273,-255424,2459892501686911000,572737356
-774360,269648040521891840,62781948,-507936,2459892468398817300,572736362
715008,269648063951273980,62782681,904960,2459892527706275800,572741895
254016,269648072274870270,62782458,340400,2459892550014730200,572739695
-92864,269648069231902720,62782288,-644841,2459892507754430500,572735836
-251296,269648060997435390,62782208,533200,2459892542698225700,572740446
733728,269648085040234500,62782695,-1224456,2459892462452277200,572733562
532320,269648102483296260,62782601,-1068144,2459892392450392100,572734156
2584,269648102567968770,62782342,960043,2459892455367770100,572742093
1953000,269648166563872770,62783309,1496260,2459892553426665500,572744211
104760,269648169996648450,62782408,81991,2459892558800027600,572738688
-2096128,269648101310726140,62781317,-153340,2459892548750737400,572737766
-307736,269648091226832900,62782188,-318461,2459892527880077300,572737116
-45000,269648089752272900,62782316,-1288656,2459892443426717700,572733307
-300104,269648079918465020,62782189,286368,2459892462194130900,572739463
-159000,269648074708353020,62782257,773376,2459892512878100500,572741378
-583864,269648055576297470,62782045,751260,2459892562112675800,572741303
-733320,269648031546867710,62781966,-143820,2459892552687288300,572737804
-381760,269648019037356030,62782135,-28872,2459892550795132900,572738253
-391960,269648006193610750,62782127,-322201,2459892529679368200,572737102
-261544,269647997623336960,62782189,-133488,2459892520931098600,572737837
768576,269648022808035330,62782697,-757640,2459892471278403600,572735387
-716592,269647999326748670,62781967,19017,2459892472524701700,572738421
-114512,269647995574419460,62782260,786408,2459892524062736400,572741431
-767296,269647970431664130,62781935,99760,2459892530600607700,572738750
215256,269647977485172740,62782417,-660365,2459892487322927100,572735771
-661984,269647955793281020,62781983,-266760,2459892469840543700,572737305
131264,269647960094539780,62782372,515040,2459892503594205200,572740366
1174592,269647998583570430,62782890,-952704,2459892441157795800,572734618
-117280,269647994740539390,62782258,1846431,2459892562165497900,572745581
306736,269648004791664640,62782468,659448,2459892605383082000,572740954
-979072,269647972709433340,62781832,-1350720,2459892516862296100,572733081
566880,269647991284957180,62782592,-776520,2459892465972281300,572735312
-1624096,269647938066579460,62781509,581560,2459892504085397500,572740626
-1018648,269647904687521790,62781797,34048,2459892506316767200,572738488
97336,269647907877027840,62782343,174603,2459892517759549400,572739040
2051944,269647975115128830,62783313,851392,2459892573556375600,572741696
-832352,269647947840618500,62781898,62725,2459892577667121200,572738617
-2791208,269647856378314750,62780921,-1981116,2459892447832703000,572730603
1033864,269647890255970300,62782796,-127673,2459892439465525200,572737841
619088,269647910542245890,62782598,658944,2459892482650079200,572740924
-1417568,269647864091377660,62781593,1045845,2459892551190577200,572742451
288704,269647873551630340,62782428,-356827,2459892527805562900,572736966
-616032,269647853365493760,62781982,-797268,2459892475555807200,572735234
-178560,269647847514439680,62782194,-670320,2459892431625715700,572735719
-384192,269647834925236220,62782091,-25952,2459892429924925400,572738236
-91840,269647831915823100,62782233,1398592,2459892521583050800,572743822
668592,269647853824245760,62782609,1412996,2459892614185156600,572743900
987008,269647886166523900,62782772,-1065864,2459892544332693500,572734200
-780680,269647860585201660,62781903,-925677,2459892483667525600,572734734
20360,269647861252358140,62782295,392659,2459892509400825900,572739890
-1673936,269647806400823300,62781454,-303336,2459892489521397800,572737166
1176024,269647844936777730,62782855,-334080,2459892467627130900,572737041
38424,269647846195855360,62782300,-192720,2459892454997033000,572737590
-352000,269647834661519360,62782107,758056,2459892504676991000,572741316
-556344,269647816431239170,62782003,865920,2459892561425924100,572741750
-693816,269647793696276480,62781930,-349580,2459892538515849200,572736997
438736,269647808072777730,62782486,-903144,2459892479327404000,572734821
1093968,269647843919921150,62782815,394448,2459892505177948200,572739896
786088,269647869678452740,62782670,-13221,2459892504311496700,572738303
-452896,269647854837956610,62782062,-94160,2459892498140626900,572737985
-807560,269647828375830530,62781883,-60320,2459892494187495400,572738117
346744,269647839737937920,62782449,-382273,2459892469134852100,572736853
1482272,269647888309026820,62783015,-346523,2459892446425120800,572736988
1249608,269647929256181760,62782911,387157,2459892471797841900,572739859
1644624,269647983147220990,62783116,906456,2459892531203342300,572741902
92328,269647986172624900,62782359,-150689,2459892521327788000,572737770
-265360,269647977477308420,62782182,-282608,2459892502806790100,572737250
184408,269647983519989760,62782403,-1134880,2459892428431294500,572733904
792936,269648009502916610,62782706,742197,2459892477071917100,572741247
285792,269648018867748860,62782461,910608,2459892536749522900,572741919
40008,269648020178731010,62782341,408704,2459892563534348300,572739965
214760,269648027215986690,62782428,1327,2459892563621314600,572738374
1223592,269648067310649340,62782930,-2075904,2459892427574870000,572730228
439168,269648081701306370,62782550,524475,2459892461946863600,572740393
-1155200,269648043847712770,62781763,2125464,2459892601241272300,572746680
-160376,269648038592512000,62782248,97999,2459892607663734800,572738761
-1484728,269647989940944900,62781590,-814524,2459892554283089900,572735184
1409920,269648036141203460,62783014,-754840,2459892504813895700,572735406
-842624,269648008530100220,62781907,-308819,2459892484575133700,572737144
-95224,269648005409800190,62782272,-755933,2459892435034308600,572735386
-255072,269647997051600900,62782192,473600,2459892466072158200,572740196
-1179432,269647958403973120,62781731,2030532,2459892599145103400,572746308
-156288,269647953282727940,62782230,-649704,2459892556566102000,572735829
227392,269647960733908990,62782419,-1050672,2459892487709261800,572734247
438160,269647975091535870,62782525,67200,2459892492113281000,572738614
-426688,269647961109823490,62782100,-164464,2459892481334968300,572737707
2107672,269648030174019580,62783353,127200,2459892489671147500,572738848
563640,269648048643375100,62782603,813917,2459892543012012000,572741543
404336,269648061892657150,62782529,238005,2459892558609907700,572739297
-414440,269648048312287230,62782126,-390180,2459892533039071200,572736837
1097864,269648084287094780,62782873,-772764,2459892482395209700,572735331
-1691704,269648028853338110,62781498,172777,2459892493718323200,572739027
471144,269648044291784700,62782557,1195933,2459892572094988300,572743042
1700200,269648100003938300,62783170,-225060,2459892557345456100,572737488
497200,269648116296187900,62782587,-1986737,2459892427142660100,572730576
-1259432,269648075027120130,62781719,5655,2459892427513266200,572738359
-518880,269648058024460290,62782077,1404209,2459892519539507200,572743843
-402984,269648044819480580,62782131,31440,2459892521599959000,572738481
268040,269648053602615300,62782460,-259292,2459892504606998500,572737342
-628672,269648033002291200,62782018,314704,2459892525231439900,572739589
380688,269648045476675580,62782513,-643964,2459892483028615200,572735834
37272,269648046698004480,62782346,842940,2459892538271531000,572741655
985344,269648078985756670,62782816,-112640,2459892530889556000,572737921
1411584,269648125240541180,62783035,-623703,2459892490014556200,572735915
224296,269648132590272510,62782457,-215325,2459892475903017000,572737507
647616,269648153811353600,62782669,-588160,2459892437357363200,572736042
-1813536,269648094385405950,62781453,1494225,2459892535282892800,572744199
60432,269648096365641730,62782369,1406703,2459892627472580600,572743878
817496,269648123153350660,62782745,-587340,2459892588980666400,572736080
-541312,269648105415639040,62782077,-1264840,2459892506088112100,572733414
1097152,269648141367115780,62782886,-933124,2459892444934897700,572734696
-437944,269648127016566780,62782133,1053171,2459892513955512300,572742471
-1055520,269648092429287420,62781823,228200,2459892528910827500,572739252
-926856,269648062058070020,62781879,-252933,2459892512334610400,572737368
-947488,269648031010783230,62781861,-949128,2459892450132557800,572734634
-540864,269648013287751680,62782056,1066384,2459892520019099600,572742524
219240,269648020471808000,62782429,-34125,2459892517782683600,572738224
-788880,269647994621788160,62781930,4821,2459892518098632700,572738377
12504,269647995031519230,62782322,-801855,2459892465548263400,572735213
1404896,269648041067151360,62783012,1244880,2459892547132719100,572743227
870464,269648069590515710,62782758,-36179,2459892544761692200,572738223
742256,269648093912760320,62782701,-933009,2459892483616014300,572734705
440672,269648108352700420,62782557,-505520,2459892450486255600,572736367
8576,269648108633718780,62782346,324275,2459892471737942000,572739614
-910720,269648078791245820,62781891,623964,2459892512630046700,572740794
-1979424,269648013929480190,62781354,-316464,2459892491890262000,572737116
-721944,269647990272819200,62781962,-656319,2459892448877740000,572735778
213264,269647997261053950,62782420,379323,2459892473737052200,572739829
-661272,269647975592493060,62781988,181620,2459892485639700500,572739060
-758304,269647950744387580,62781935,884292,2459892543592661000,572741818
661792,269647972429987840,62782634,6024,2459892543987449900,572738387
705216,269647995538505730,62782660,-1660992,2459892435132678100,572731850
86584,269647998375690240,62782359,-637815,2459892393332834300,572735837
395608,269648011338973180,62782513,994752,2459892458524901400,572742230
620392,269648031667978240,62782627,805920,2459892511341674500,572741504
-1046040,269647997391339520,62781806,521565,2459892545522958300,572740402
922696,269648027626242050,62782774,-23925,2459892543955009500,572738270
261320,269648036189175810,62782453,-577935,2459892506079461400,572736097
-783384,269648010519248900,62781937,-265356,2459892488689090600,572737314
1246544,269648051366002690,62782938,-530176,2459892453943476200,572736272
-896648,269648021984641020,62781884,1559745,2459892556162924500,572744459
545632,269648039863910400,62782593,-110617,2459892548913528800,572737933
776648,269648065313112060,62782711,-1244117,2459892467379077100,572733486
84632,269648068086333440,62782374,-985600,2459892402786795500,572734481
-503296,269648051594330110,62782083,940096,2459892464396927000,572742018
-189472,269648045385711620,62782235,845120,2459892519782711300,572741659
-529984,269648028019195900,62782065,-752640,2459892470457696300,572735407
509352,269648044709642240,62782576,161868,2459892481065877500,572738981
-66504,269648042530439170,62782294,771740,2459892531642630100,572741376
-603136,269648022766878720,62782028,-511944,2459892498091868200,572736353
-1014176,269647989534359550,62781819,86352,2459892503751032800,572738692
831416,269648016778199040,62782727,862848,2459892560298639400,572741738
691640,269648039441858560,62782664,-179172,2459892548556423200,572737665
889320,269648068583096320,62782767,-1857285,2459892426837393400,572731082
520016,269648085622980610,62782591,217512,2459892441092259800,572739190
877896,269648114389876740,62782772,1785309,2459892558094270500,572745341
107872,269648117924626430,62782397,460648,2459892588283297800,572740174
-953512,269648086679945220,62781871,-1166471,2459892511837454300,572733800
-267240,269648077923024900,62782205,-186249,2459892499631439900,572737626
-390000,269648065143504900,62782142,-443208,2459892470585360400,572736615
244872,269648073167470590,62782454,-317028,2459892449808613400,572737104
-421488,269648059356151810,62782125,1464000,2459892545753317400,572744083
267064,269648068107304960,62782463,313788,2459892566317727700,572739595
1829184,269648128046006270,62783240,-715408,2459892519432749100,572735564
83104,269648130769158140,62782388,28920,2459892521328050200,572738472
37592,269648132000972800,62782366,-515200,2459892487563903000,572736338
1215680,269648171836375040,62782951,875160,2459892544918388700,572741783
40368,269648173159153660,62782377,345015,2459892567529291800,572739717
-311328,269648162957557760,62782203,-1002008,2459892501861695500,572734440
-1443440,269648115658915840,62781639,-105976,2459892494916452400,572737938
-1092544,269648079858434050,62781802,-231227,2459892479762759700,572737446
-73168,269648077460865020,62782299,-489416,2459892447688392700,572736430
295104,269648087130832900,62782481,544608,2459892483379822600,572740477
290032,269648096634601470,62782481,1577600,2459892586769416200,572744536
484704,269648112517382140,62782580,-647136,2459892544358711300,572735836
-93152,269648109464977410,62782297,-773613,2459892493659209700,572735330
5808,269648109655293950,62782345,-1271248,2459892410346700800,572733367
-685872,269648087180640260,62782002,481656,2459892441912508400,572740222
-890656,269648057995624450,62781896,1305072,2459892527441707000,572743458
-958680,269648026581598210,62781855,357825,2459892550892126200,572739763
14720,269648027063943170,62782330,476520,2459892582121340900,572740234
-757040,269648002257256450,62781948,-1606480,2459892476839067600,572732073
333216,269648013176078340,62782483,-1056068,2459892407628595200,572734207
294936,269648022840541180,62782466,358048,2459892431093628900,572739736
2388672,269648101112545280,62783507,2062528,2459892566263463900,572746426
680512,269648123411562500,62782678,67104,2459892570661191700,572738632
565160,269648141930725380,62782626,-518100,2459892536706990100,572736338
-780816,269648116344946690,62781963,-1283865,2459892452567613400,572733327
513120,269648133158862850,62782598,-165353,2459892441731039200,572737694
-32608,269648132090363900,62782332,442827,2459892470752149500,572740077
-62080,269648130056126460,62782317,324392,2459892492011503600,572739619
-1087808,269648094410833920,62781808,455064,2459892521834577900,572740136
-1169768,269648056079876100,62781759,253631,2459892538456539100,572739353
-211760,269648049140924420,62782225,-1135304,2459892464053256200,572733910
-88000,269648046257340420,62782285,137760,2459892473081495600,572738885
317072,269648056647155710,62782485,840336,2459892528153755600,572741643
-1980496,269647991750262780,62781348,-1265096,2459892445244424200,572733399
-320880,269647981235666940,62782156,334425,2459892467161301000,572739652
570160,269647999918669820,62782595,1715808,2459892579608494100,572745075
-411736,269647986426904580,62782113,-131495,2459892570990837800,572737856
-345400,269647975108837380,62782142,-720705,2459892523758714900,572735544
61912,269647977137569790,62782342,-1846460,2459892402749112300,572731118
-145920,269647972356063230,62782239,226548,2459892417596162000,572739219
1547808,269648023074635780,62783078,738320,2459892465982701600,572741230
546192,269648040972255230,62782593,681073,2459892510617501700,572741017
516464,269648057895747580,62782583,747155,2459892559583051800,572741286
-60472,269648055914201090,62782300,-555660,2459892523167318000,572736188
-10208,269648055579705340,62782325,-128512,2459892514745155600,572737855
-621112,269648035227107330,62782022,-1054164,2459892445659463700,572734223
-206320,269648028466413570,62782223,976080,2459892509627842600,572742169
-307632,269648018385928190,62782171,365112,2459892533555822600,572739788
-202224,269648011759452160,62782221,-407856,2459892506826571800,572736762
415496,269648025374425090,62782526,-946560,2459892444792815600,572734643
-659888,269648003751215100,62781996,153760,2459892454869631000,572738944
-497952,269647987434323970,62782071,1112036,2459892527748022300,572742704
-450600,269647972669063170,62782091,-700476,2459892481841627100,572735613
95584,269647975801159680,62782358,-521420,2459892447669846000,572736305
-220256,269647968583811070,62782202,724064,2459892495122104300,572741181
-442528,269647954083053570,62782090,253432,2459892511731023900,572739346
-620192,269647933760602110,62781999,-252016,2459892495214903300,572737368
441168,269647948216795140,62782520,463092,2459892525564100600,572740168
823840,269647975212384260,62782713,531560,2459892560400416800,572740444
258056,269647983668363260,62782439,-704880,2459892514205401100,572735603
756384,269648008453554180,62782688,-839997,2459892459155357700,572735063
141656,269648013095337980,62782389,-368032,2459892435036012500,572736901
-217776,269648005959254020,62782212,321480,2459892456104525800,572739599
-1031776,269647972150018050,62781807,682992,2459892500865089500,572741022
1134016,269648009309454340,62782873,437696,2459892529549934600,572740070
55856,269648011139743740,62782347,-355881,2459892506226917400,572736965
876064,269648039846608900,62782754,-483536,2459892474537902100,572736459
291992,269648049414602750,62782471,543740,2459892510172446700,572740480
927368,269648079802597380,62782788,139771,2459892519332479000,572738904
1161920,269648117876391940,62782912,-1135880,2459892444891447300,572733904
623800,269648138317070340,62782654,1376207,2459892535082549200,572743738
-486048,269648122390249470,62782108,0,2459892535082549200,572738362
-411904,269648108892979200,62782141,-1008128,2459892469013872600,572734408
-787248,269648083096436740,62781952,-422000,2459892441357680600,572736692
433192,269648097291272190,62782551,1155060,2459892517055692800,572742870
638272,269648118206169090,62782656,-1058076,2459892447713624100,572734208
-182192,269648112236101630,62782254,253095,2459892464300458000,572739334
845680,269648139947343870,62782762,1283296,2459892548402544600,572743378
161296,269648145232691200,62782429,-393536,2459892522611769300,572736822
-595000,269648125735731200,62782056,-849149,2459892466961940500,572735029
780952,269648151325966340,62782733,-1546097,2459892365636927500,572732283
-983792,269648119089070080,62781864,1149201,2459892440950964200,572742829
-1064496,269648084207665150,62781817,1544549,2459892542174527500,572744397
198704,269648090718797820,62782435,-411672,2459892515195191300,572736749
-664320,269648068950360060,62782009,-459264,2459892485096865800,572736556
-235496,269648061233627140,62782216,254100,2459892501749563400,572739347
724880,269648084986494980,62782691,883800,2459892559670280200,572741820
-1061304,269648050209685500,62781810,-1703529,2459892448027803600,572731687
384224,269648062799937540,62782519,-1280325,2459892364120424400,572733321
-400768,269648049667571710,62782133,1965152,2459892492908625900,572746028
1720704,269648106051600380,62783182,1442208,2459892587425169400,572744008
40656,269648107383816190,62782362,-1536789,2459892486710165500,572732347
-1205720,269648067874783230,62781744,-859248,2459892430398488600,572734981
-843408,269648040237989890,62781914,-455328,2459892400558112800,572736552
97600,269648043436146690,62782375,1773672,2459892516797481000,572745286
15008,269648043927928830,62782334,894744,2459892575435423700,572741866
-205880,269648037181652990,62782225,-1144260,2459892500445200400,572733884
1004144,269648070085443580,62782824,-911600,2459892440702582800,572734779
-160336,269648064831553540,62782254,504701,2459892473778667500,572740319
-1185184,269648025995444220,62781744,473144,2459892504786632700,572740203
1063848,269648060855615490,62782851,15911,2459892505829376000,572738417
-1541216,269648010353049600,62781567,-667875,2459892462059520000,572735736
-1124760,269647973496913920,62781762,-64285,2459892457846538200,572738093
1260792,269648014810546180,62782936,-781697,2459892406617243600,572735278
-291544,269648005257232380,62782176,537875,2459892441867419600,572740441
27952,269648006173163520,62782332,770640,2459892492372082700,572741362
-680608,269647983871000580,62781981,678776,2459892536856346600,572741014
-58296,269647981960757250,62782284,-1216012,2459892457163784200,572733594
2902600,269648077073154050,62783752,67020,2459892461556006900,572738606
945720,269648108062507010,62782804,643200,2459892503708762100,572740867
287536,269648117484486660,62782485,-653256,2459892460896976900,572735793
-592064,269648098083733500,62782051,113035,2459892468304838700,572738788
1215512,269648137913630720,62782943,47277,2459892471403184100,572738532
-256712,269648129501691900,62782222,986499,2459892536054382600,572742216
314064,269648139792941060,62782503,-48108,2459892532901576700,572738173
119440,269648143706750980,62782409,-1392273,2459892441657573400,572732901
718152,269648167239155710,62782706,-543172,2459892406060253200,572736210
385696,269648179877642240,62782547,1095360,2459892477845766100,572742627
-960120,269648148416430080,62781883,787527,2459892529457135600,572741437
31032,269648149433286660,62782367,-937737,2459892468001603600,572734683
290704,269648158959075330,62782496,-220168,2459892453572673500,572737483
-936512,269648128271450110,62781889,565923,2459892490661003300,572740562
365864,269648140260081660,62782528,-210067,2459892476894052400,572737528
641256,269648161272758270,62782668,388681,2459892502366650400,572739872
-107072,269648157764222980,62782301,-132312,2459892493695451100,572737835
-2259504,269648083724795900,62781233,-1151800,2459892418211086300,572733835
-1242920,269648042996793340,62781720,-337269,2459892396107825200,572737012
656128,269648064496795650,62782652,1195040,2459892474425966600,572743016
1809504,269648123790622720,62783229,2814000,2459892658844270600,572749383
-181240,269648117851750400,62782256,-935437,2459892597539471400,572734722
-242352,269648109910360060,62782224,-624952,2459892556582617100,572735926
-185088,269648103845396480,62782251,-621576,2459892515847012400,572735929
-1783296,269648045410353150,62781457,-1546112,2459892414521016300,572732294
51432,269648047095676930,62782353,-42253,2459892411751923700,572738168
273344,269648056052613120,62782463,849576,2459892467429736400,572741665
136960,269648060540518400,62782398,1329159,2459892554537500700,572743558
