555440,269647352446582780,62782437,-412880,2459744461996949500,572702273
670720,269647374424735740,62782499,-68544,2459744457504849900,572703617
-98184,269647371207442430,62782123,134460,2459744466316820500,572704412
402512,269647384396955650,62782370,-63008,2459744462187528200,572703640
416416,269647398042075140,62782380,460824,2459744492388089900,572705693
282504,269647407299166210,62782317,165393,2459744503227285500,572704541
-820112,269647380425736190,62781772,-549240,2459744467232292900,572701742
1077936,269647415747543040,62782707,354159,2459744490442457100,572705276
474240,269647431287439360,62782416,-63315,2459744486293045200,572703644
-205056,269647424568164350,62782083,157080,2459744496587440100,572704507
-698240,269647401688236030,62781837,476252,2459744527799091200,572705761
36976,269647402899865600,62782196,235575,2459744543237734400,572704825
224736,269647410264014850,62782289,266600,2459744560709632000,572704950
431712,269647424410353660,62782394,329596,2459744582310035500,572705201
254776,269647432758853630,62782309,-223575,2459744567657824300,572703037
-97320,269647429569871870,62782137,-631764,2459744526254538800,572701433
-36112,269647428386553860,62782166,100320,2459744532829110300,572704294
41184,269647429736071170,62782204,544808,2459744568533647400,572706039
-40040,269647428424040450,62782164,436475,2459744597138473000,572705622
534432,269647445936308220,62782449,190476,2459744609621508100,572704664
355464,269647457584152580,62782364,429525,2459744637770858500,572705605
311760,269647467799904260,62782345,224400,2459744652477136900,572704807
321552,269647478336520190,62782352,156264,2459744662718054400,572704543
435096,269647492593745920,62782411,33408,2459744664907481100,572704064
985792,269647524896178180,62782688,-357432,2459744641482817500,572702531
473568,269647540414054400,62782441,-161063,2459744630927392800,572703296
525808,269647557643730940,62782471,440496,2459744659795738600,572705653
581232,269647576689541120,62782502,519688,2459744693854011400,572705970
1036736,269647610661306370,62782732,502835,2459744726807806000,572705912
67168,269647612862267390,62782260,145920,2459744736370819100,572704520
532512,269647630311620610,62782491,-253680,2459744719745646600,572702955
-749792,269647605742436350,62781859,-105160,2459744712853880800,572703533
-154768,269647600670998530,62782148,-3576,2459744712619524100,572703930
200736,269647607248715780,62782323,73600,2459744717442973700,572704233
962944,269647638802464770,62782703,-340740,2459744695112237100,572702609
-73224,269647636403060740,62782196,148149,2459744704821329900,572704521
378304,269647648799326210,62782420,103040,2459744711574159400,572704346
26640,269647649672265730,62782248,322164,2459744732687499300,572705207
833104,269647676971417600,62782648,109760,2459744739880730600,572704379
565200,269647695491891200,62782522,-63504,2459744735718932500,572703701
1100688,269647731559235580,62782792,525657,2459744770168389600,572706011
1052800,269647766057385980,62782776,270480,2459744787894566900,572705018
118872,269647769952583680,62782321,539805,2459744823271227400,572706079
158976,269647775161909250,62782342,313992,2459744843849007100,572705201
1480112,269647823662219260,62782999,-67848,2459744839402520600,572703709
1045896,269647857934139390,62782795,-663219,2459744795937800200,572701373
565432,269647876462215170,62782564,-195195,2459744783145500700,572703198
424400,269647890368954370,62782499,-195976,2459744770302017500,572703192
236232,269647898109804540,62782409,518368,2459744804273782800,572705990
722880,269647921797136380,62782652,654160,2459744847144812500,572706531
34016,269647922911772670,62782316,210253,2459744860923953200,572704800
586096,269647942116966400,62782590,-31440,2459744858863501300,572703855
384784,269647954725568510,62782494,83952,2459744864365379600,572704307
348456,269647966143774720,62782479,82253,2459744869755912200,572704302
-493704,269647949966082050,62782064,-16828,2459744868653072400,572703915
-304736,269647939980492800,62782154,-85772,2459744863031918600,572703644
285816,269647949346111490,62782445,358900,2459744886552789000,572705387
-46928,269647947808374780,62782282,620172,2459744927196381200,572706417
269424,269647956636860420,62782438,295504,2459744946562531300,572705153
543104,269647974433292290,62782576,-236160,2459744931085549600,572703073
355688,269647986088476670,62782487,11585,2459744931844784100,572704040
562720,269648004527685630,62782593,73692,2459744936674263000,572704284
593280,269648023968284670,62782612,20016,2459744937986031600,572704075
360792,269648035790716930,62782501,-192423,2459744925375397900,572703242
244416,269648043799740420,62782446,-180048,2459744913575772200,572703288
-228304,269648036318674940,62782214,421064,2459744941170622500,572705642
-591760,269648016927883260,62782032,-412368,2459744914145673200,572702380
-1350256,269647972682694660,62781651,801304,2459744966659932200,572707133
623872,269647993125732350,62782620,162045,2459744977279713300,572704639
-290392,269647983610167300,62782171,68255,2459744981752873000,572704273
-383016,269647971059499010,62782123,648396,2459745024246153200,572706550
1242648,269648011778588670,62782926,117588,2459745031952400400,572704478
-26800,269648010900406270,62782306,-140616,2459745022736990200,572703467
-16800,269648010349903870,62782311,-87549,2459745016999378900,572703673
278928,269648019489816580,62782458,-295120,2459744997658394600,572702858
557504,269648037758107650,62782598,-43712,2459744994793685000,572703839
431984,269648051913359360,62782540,221480,2459745009308598300,572704878
-30072,269648050927960060,62782314,-196245,2459744996447486000,572703244
775392,269648076336005120,62782713,117600,2459745004154519600,572704471
-868784,269648047867691010,62781904,318080,2459745025000210400,572705259
-359504,269648036087463940,62782150,382704,2459745050081099800,572705518
-240128,269648028218949630,62782206,-455400,2459745020236005400,572702237
83104,269648030942101500,62782365,-89096,2459745014397009900,572703666
659008,269648052536475650,62782651,883920,2459745072325591000,572707481
-2032,269648052469891070,62782328,269844,2459745090010087400,572705086
-675232,269648030343888900,62781994,69920,2459745094592364500,572704306
-112368,269648026661814270,62782268,-631152,2459745053229187100,572701558
907440,269648056396808190,62782773,-357480,2459745029801377800,572702622
-368808,269648044311707650,62782147,398537,2459745055919898600,572705581
194560,269648050687049730,62782424,686400,2459745100903809000,572706716
-849888,269648022837919740,62781907,213416,2459745114890240000,572704871
178280,269648028679798780,62782411,245168,2459745130957570000,572704999
261888,269648037261344770,62782453,-110000,2459745123748610000,572703610
230672,269648044820004860,62782440,-247632,2459745107519799300,572703069
701064,269648067792470020,62782675,184336,2459745119600443400,572704759
685664,269648090260307970,62782673,183927,2459745131654283300,572704760
641344,269648111275868160,62782656,-411640,2459745104677044200,572702427
46136,269648112787652610,62782366,-14805,2459745103706783700,572703977
2928,269648112883597310,62782345,189272,2459745116110913500,572704777
128800,269648117104115710,62782407,434076,2459745144558518300,572705740
-11200,269648116737114110,62782339,210600,2459745158360399900,572704871
301824,269648126627282940,62782494,17776,2459745159525367800,572704118
-8016,269648126364614660,62782342,-282381,2459745141019246600,572702941
16976,269648126920884220,62782355,386280,2459745166334492700,572705559
-554160,269648108762169340,62782072,197976,2459745179309047800,572704826
618280,269648129021968380,62782649,-514892,2459745145565085700,572702034
-5760,269648128833224700,62782344,-204372,2459745132171362300,572703244
-88328,269648125938892800,62782303,530432,2459745166933753900,572706122
-321872,269648115391791100,62782187,324120,2459745188175282200,572705321
178848,269648121252282370,62782432,28600,2459745190049611800,572704167
-819936,269648094384619520,62781939,-6255,2459745189639684100,572704031
-77392,269648091848638460,62782300,378045,2459745214415241200,572705538
113224,269648095558762500,62782394,5344,2459745214765465600,572704082
-772616,269648070241681410,62781956,-21645,2459745213346938900,572703976
-664848,269648048455942140,62782004,357889,2459745236801552400,572705464
-783768,269648022773432320,62781940,-290700,2459745217750237200,572702926
-318400,269648012340101120,62782164,-230392,2459745202651267100,572703158
534648,269648029859446780,62782585,312340,2459745223120781300,572705283
176944,269648035657547780,62782412,15456,2459745224133705700,572704124
-201824,269648029044178940,62782225,133352,2459745232873062400,572704586
-255088,269648020685455360,62782197,314104,2459745253458182100,572705297
503136,269648037172215810,62782571,-216144,2459745239292969000,572703222
-1035336,269648003246325760,62781812,671669,2459745283311468500,572706701
492328,269648019378929660,62782562,-25967,2459745281609695200,572703975
322816,269648029956964350,62782481,184184,2459745293680377900,572704799
318112,269648040380858370,62782482,-368935,2459745269501853700,572702633
244160,269648048381493250,62782447,377428,2459745294236975100,572705554
364016,269648060309569540,62782509,-16920,2459745293128106000,572704013
-83488,269648057573834750,62782290,125375,2459745301344682000,572704571
311424,269648067778576380,62782485,115072,2459745308886040600,572704532
-410728,269648054319841280,62782129,28224,2459745310735728600,572704194
1276192,269648096138100740,62782962,-264944,2459745293372358700,572703044
23584,269648096910901250,62782351,-37703,2459745290901454800,572703932
711032,269648120209997820,62782692,456192,2459745320798453800,572705868
236288,269648127952683010,62782462,187712,2459745333100347400,572704822
325304,269648138612244480,62782508,381843,2459745358124810200,572705586
4824,269648138770317310,62782352,31620,2459745360197058600,572704218
354992,269648150402695170,62782525,-35952,2459745357840908300,572703954
881440,269648179285721090,62782789,-496100,2459745325328498700,572702149
1026984,269648212937932800,62782868,45903,2459745328336797700,572704267
-319704,269648202461872130,62782208,167031,2459745339283341300,572704743
273232,269648211415138300,62782500,386908,2459745364639744000,572705607
626904,269648231957528580,62782677,287584,2459745383486849000,572705224
44808,269648233425797120,62782393,286484,2459745402261864400,572705224
189600,269648239638609920,62782465,552475,2459745438468866000,572706271
-500864,269648223226298370,62782124,250920,2459745454913159200,572705097
-295728,269648213535883260,62782222,-101804,2459745448241332200,572703718
706264,269648236678742020,62782717,-79664,2459745443020472300,572703803
569568,269648255342346240,62782654,-205344,2459745429563047900,572703309
50672,269648257002766340,62782401,-607597,2459745389743570900,572701728
868928,269648285475799040,62782808,-233524,2459745374439342100,572703186
848000,269648313263063040,62782804,147913,2459745384132968400,572704678
112352,269648316944613380,62782446,-231984,2459745368929665000,572703191
184728,269648322997780480,62782482,-137389,2459745359925739500,572703558
345584,269648334321876990,62782563,927360,2459745420701204500,572707732
64912,269648336448913410,62782427,-172900,2459745409370030100,572703431
234800,269648344142839810,62782512,-301392,2459745389618004000,572702924
-259392,269648335643082750,62782268,358371,2459745413104205800,572705507
-175440,269648329894264830,62782308,446040,2459745442335883300,572705856
449056,269648344608931840,62782616,360512,2459745465962397700,572705528
-326112,269648333922893820,62782235,189776,2459745478399557600,572704864
1004368,269648366834024450,62782893,-443760,2459745449317302300,572702382
-124696,269648362747985920,62782340,-53879,2459745445786288100,572703904
110376,269648366364786690,62782456,599456,2459745485072236500,572706466
-557736,269648348088893440,62782126,19520,2459745486351499300,572704201
-376856,269648335740076030,62782211,295740,2459745505733115900,572705284
-363520,269648323828252670,62782215,-482512,2459745474111209500,572702237
-770624,269648298576445440,62782010,217064,2459745488336715800,572704973
95088,269648301692289020,62782434,245376,2459745504417677300,572705087
-341528,269648290501099520,62782218,-46620,2459745501362389000,572703946
-208656,269648283663859710,62782281,-480480,2459745469873651700,572702244
146952,269648288479182850,62782456,243540,2459745485834289200,572705076
338168,269648299560271870,62782552,670285,2459745529762086900,572706753
-87904,269648296679833600,62782343,-250068,2459745513373630500,572703154
-148624,269648291809722370,62782312,-203280,2459745500051472400,572703333
-144704,269648287068061700,62782313,406272,2459745526676914200,572705721
-519848,269648270033682430,62782126,26480,2459745528412307500,572704238
-75648,269648267554848770,62782342,53424,2459745531913502700,572704344
131040,269648271848767490,62782444,274896,2459745549929087000,572705213
641600,269648292872716290,62782698,188856,2459745562305953800,572704880
457000,269648307847692290,62782612,-15795,2459745561270812700,572704080
345600,269648319172313090,62782560,-264368,2459745543945191400,572703105
-368096,269648307110543360,62782209,1129,2459745544019181600,572704142
-395088,269648294164299780,62782192,163240,2459745554717278200,572704778
102832,269648297533898750,62782436,-447888,2459745525364490200,572702384
94560,269648300632440830,62782433,86016,2459745531001634800,572704471
-224192,269648293286117380,62782276,567648,2459745568203014100,572706361
-1165488,269648255095406590,62781807,-50336,2459745564904194000,572703946
-662592,269648233383591940,62782048,-202488,2459745551633940500,572703349
-355696,269648221728145410,62782195,-86944,2459745545935978500,572703799
-1139696,269648184382586880,62781803,583589,2459745584182067200,572706427
-59712,269648182425944060,62782330,35256,2459745586492604400,572704285
128040,269648186621558780,62782423,162140,2459745597118611500,572704783
269200,269648195442704380,62782494,766728,2459745647366897700,572707157
113168,269648199150993410,62782419,-170655,2459745636182851600,572703493
-706264,269648176008134660,62782013,-385632,2459745610910072800,572702647
659224,269648197609586690,62782685,-9888,2459745610262052900,572704115
616880,269648217823510530,62782669,-55848,2459745606601998300,572703934
136744,269648222304337920,62782435,-753083,2459745557247950800,572701199
376320,269648234635591680,62782555,629376,2459745598494736400,572706609
180672,269648240555851780,62782461,371184,2459745622820651000,572705606
-328752,269648229783306240,62782210,434616,2459745651303645200,572705860
126800,269648233938288640,62782433,20416,2459745652641628200,572704243
-914336,269648203977326590,62781918,-1052865,2459745583641067500,572700034
-1024960,269648170391437310,62781856,-53025,2459745580166021100,572703939
69888,269648172681527300,62782391,63800,2459745584347217900,572704396
746256,269648197134843900,62782727,913744,2459745644230344700,572707730
161648,269648202431725570,62782443,563355,2459745681150378000,572706370
67728,269648204651036670,62782398,57900,2459745684944912400,572704397
1291800,269648246980739070,62783005,274164,2459745702912524300,572705246
-236920,269648239217344510,62782257,-1040175,2459745634743615500,572700096
167776,269648244715028480,62782456,225280,2459745649507565600,572705042
-920576,269648214549594110,62781917,1227380,2459745729945141200,572708975
-476360,269648198940229630,62782131,-375840,2459745705314091000,572702707
-39472,269648197646811140,62782344,-137472,2459745696304726000,572703636
54048,269648199417856000,62782390,-111360,2459745689006637100,572703736
-215760,269648192347832320,62782256,-48576,2459745685823160300,572703981
-484736,269648176464003070,62782121,-126720,2459745677518438400,572703674
315304,269648186795884540,62782514,279104,2459745695809798100,572705263
-487224,269648170830528510,62782119,269508,2459745713472274400,572705230
423760,269648184716296190,62782567,-108568,2459745706357162000,572703751
-131736,269648180399570940,62782295,-80727,2459745701066637300,572703859
-600816,269648160712032260,62782061,102024,2459745707752882200,572704574
339704,269648171843452930,62782523,356751,2459745731132915700,572705575
336112,269648182857170940,62782524,326783,2459745752548966400,572705463
383552,269648195425402880,62782550,-148332,2459745742827880400,572703605
163680,269648200788869120,62782444,-258300,2459745725899931600,572703171
320640,269648211295600640,62782523,-97767,2459745719492673500,572703797
259168,269648219788017660,62782495,-134680,2459745710666285100,572703650
-455408,269648204865208320,62782142,116816,2459745718321938400,572704635
-143648,269648200158150660,62782293,371700,2459745742681669600,572705636
485056,269648216052465660,62782604,406464,2459745769319694300,572705778
1081960,269648251506130940,62782904,-373915,2459745744814800900,572702724
-832480,269648224227426300,62781963,-603192,2459745705284010000,572701819
-274936,269648215218323460,62782233,-351900,2459745682221891600,572702795
212768,269648222190305280,62782473,730300,2459745730082832400,572707034
289368,269648231672315900,62782512,554592,2459745766428573700,572706356
925296,269648261992415230,62782830,-490017,2459745734314819600,572702268
21968,269648262712262660,62782389,-108864,2459745727180308500,572703755
207232,269648269502840830,62782481,518415,2459745761155153900,572706213
-44664,269648268039290880,62782357,34500,2459745763416145900,572704324
-373608,269648255796903940,62782194,473060,2459745794418606100,572706044
-362424,269648243920994300,62782197,-312256,2459745773954596900,572702972
-449216,269648229201084420,62782151,348228,2459745796776067100,572705557
-74720,269648226752659460,62782333,-552048,2459745760597049300,572702032
-401216,269648213605613570,62782171,162720,2459745771261067300,572704826
-5520,269648213424734210,62782364,467464,2459745801896788000,572706024
-1072224,269648178290098180,62781835,-60168,2459745797953617900,572703962
632096,269648199002619900,62782672,-239360,2459745782266921000,572703258
53184,269648200745353220,62782390,97920,2459745788684206100,572704577
613920,269648220862283780,62782668,533752,2459745823664177200,572706288
-826504,269648193779400700,62781958,63675,2459745827837182000,572704453
-858672,269648165642436610,62781936,-417309,2459745800488419300,572702567
146960,269648170458021890,62782428,-92400,2459745794432892900,572703835
-525632,269648153234112510,62782096,350008,2459745817371017200,572705569
293944,269648162866069500,62782498,196268,2459745830233636900,572704971
108608,269648166424936450,62782409,-311360,2459745809828347900,572702983
-1268752,269648124850470910,62781726,108417,2459745816933564400,572704625
509344,269648141540655100,62782599,417043,2459745844264894500,572705837
-398336,269648128487981060,62782152,-320509,2459745823260016600,572702951
-34328,269648127363121150,62782330,505875,2459745856413040600,572706187
756664,269648152157487100,62782722,-61617,2459745852374908900,572703969
-586752,269648132930797570,62782061,-587664,2459745813861761000,572701905
792160,269648158888296450,62782741,-397488,2459745787811987500,572702642
-42656,269648157490544640,62782333,125520,2459745796038066200,572704687
583880,269648176623124480,62782643,260295,2459745813096759300,572705217
-32128,269648175570354180,62782342,327712,2459745834573692900,572705486
-110032,269648171964825600,62782303,1203636,2459745913455181800,572708925
-137984,269648167443365890,62782289,-475664,2459745882282065900,572702358
-474880,269648151882498050,62782120,-330264,2459745860637884400,572702921
-1193376,269648112777953280,62781760,298584,2459745880205885400,572705382
120464,269648116725317630,62782403,4480,2459745880499486700,572704234
421320,269648130531131390,62782553,-47348,2459745877396488200,572704030
1161840,269648168602304510,62782923,-287120,2459745858579791900,572703089
84744,269648171379195900,62782398,-366523,2459745834559340500,572702774
-1061632,269648136591638530,62781830,139360,2459745843692437500,572704752
391552,269648149422014460,62782543,-404992,2459745817150881800,572702619
-13024,269648148995244030,62782345,370656,2459745841442193400,572705655
295976,269648158693785600,62782498,312464,2459745861919834100,572705432
-754008,269648133986451460,62781980,233877,2459745877247197200,572705129
-316816,269648123605024770,62782191,281083,2459745895668252700,572705318
-462400,269648108453101570,62782116,103648,2459745902460928000,572704626
145776,269648113229889540,62782414,-42688,2459745899663327200,572704054
293040,269648122832224260,62782489,-246848,2459745883485896700,572703253
46464,269648124354756610,62782369,77851,2459745888587939800,572704522
-334880,269648113381408770,62782180,428824,2459745916691349500,572705900
-493440,269648097212366850,62782099,-64176,2459745912485511200,572703973
612640,269648117287354370,62782643,-680800,2459745867868602400,572701554
61328,269648119296950270,62782375,-198856,2459745854836375600,572703433
-377720,269648106919821310,62782157,491232,2459745887029755900,572706136
-94104,269648103836221440,62782295,950272,2459745949306781700,572707944
-165144,269648098424782850,62782259,235104,2459745964714557400,572705154
988784,269648130825256960,62782830,230144,2459745979797274600,572705138
352464,269648142374797310,62782522,-210325,2459745966013415400,572703414
-181168,269648136438284290,62782260,-175480,2459745954513158100,572703548
1331864,269648180080803840,62783009,-295372,2459745935155658800,572703075
-284968,269648170742972420,62782218,-287385,2459745916321595400,572703102
608832,269648190693179390,62782659,228144,2459745931273240600,572705119
-570920,269648171985272830,62782078,826959,2459745985468825600,572707471
-47568,269648170426564610,62782333,-112733,2459745978080755700,572703798
-185400,269648164351377410,62782265,-272943,2459745960193163300,572703168
-579720,269648145355112450,62782068,-255780,2459745943430365200,572703232
-389304,269648132598398980,62782158,-391809,2459745917752770600,572702694
-486336,269648116662140930,62782107,335360,2459745939730923500,572705540
684896,269648139104813060,62782684,427248,2459745967731048400,572705905
300624,269648148955660290,62782498,-72145,2459745963002953700,572703953
114768,269648152716378110,62782408,709872,2459746009525125100,572707019
26984,269648153600589820,62782366,-262276,2459745992336605200,572703218
522880,269648170734321660,62782612,-187880,2459745980023701500,572703505
-569728,269648152065474560,62782074,-34825,2459745977741410300,572704103
-251008,269648143840444420,62782228,144936,2459745987239936000,572704807
-469920,269648128442105860,62782117,339120,2459746009464504300,572705571
523624,269648145600217090,62782606,-362355,2459745985717207000,572702825
-1442160,269648098343518210,62781636,578175,2459746023608483800,572706508
-1143904,269648060860071940,62781773,-409617,2459745996763824100,572702643
132136,269648065189904380,62782397,-173040,2459745985423474700,572703565
-372976,269648052968226820,62782147,204512,2459745998826373100,572705043
111192,269648056611766270,62782384,718740,2459746045929717800,572707062
279528,269648065771339780,62782469,-321300,2459746024873001000,572702995
189416,269648071978123260,62782426,38528,2459746027397972000,572704401
50672,269648073638543360,62782359,-324520,2459746006130229200,572702978
-263888,269648064991461380,62782203,122055,2459746014129225700,572704724
137248,269648069488803840,62782400,519048,2459746048145555500,572706283
-587040,269648050252677120,62782042,-142400,2459746038813229100,572703697
-576776,269648031352881150,62782043,-233988,2459746023478591500,572703335
334416,269648042311024640,62782490,-102465,2459746016763445200,572703848
463488,269648057498599420,62782557,-33399,2459746014574608400,572704117
-440064,269648043078582270,62782112,-27408,2459746012778397700,572704140
1233264,269648083490177020,62782939,412920,2459746039839522800,572705866
362016,269648095352717310,62782516,-664385,2459745996298387500,572701648
934208,269648125964845060,62782802,320320,2459746017290879000,572705499
-473080,269648110462959620,62782112,629925,2459746058573643800,572706718
-626824,269648089923190780,62782032,-998575,2459745993131032600,572700342
-637832,269648069022711810,62782022,103936,2459745999942582300,572704650
242720,269648076976160770,62782453,362736,2459746023714848800,572705666
237888,269648084771274750,62782453,176288,2459746035268059100,572704941
607176,269648104667217920,62782638,-342873,2459746012797534200,572702908
684384,269648127093112830,62782681,43176,2459746015627116500,572704416
-1519176,269648077312753660,62781593,1114780,2459746088685338600,572708619
132880,269648081666965500,62782401,-52312,2459746085257019400,572704059
-497088,269648065378385920,62782089,-1010100,2459746019059105800,572700303
-167648,269648059884896260,62782249,115920,2459746026656038900,572704703
216448,269648066977464320,62782438,4104,2459746026924998700,572704266
1024168,269648100537401340,62782840,782832,2459746078228676600,572707320
-572000,269648081794105340,62782057,-512143,2459746044664873000,572702254
138192,269648086322380800,62782404,-162048,2459746034044895200,572703619
-365664,269648074340302850,62782156,192432,2459746046656118800,572705006
-439728,269648059931295740,62782116,589512,2459746085290377200,572706567
579216,269648078911045630,62782618,467728,2459746115943399400,572706098
1662648,269648133392695300,62783160,-509600,2459746082546253800,572702272
217000,269648140503351300,62782456,-394725,2459746056677556200,572702715
-859160,269648112350396420,62781924,-181500,2459746044782772200,572703545
-672864,269648090301988860,62782009,143280,2459746054172770300,572704816
191632,269648096581386240,62782433,102680,2459746060902006800,572704659
326240,269648107271618560,62782501,393984,2459746086722142200,572705803
-621496,269648086906437630,62782034,-503940,2459746053695930400,572702288
-9168,269648086606020610,62782333,570024,2459746091053023200,572706492
-531488,269648069190221820,62782073,246264,2459746107192180700,572705231
-770544,269648043941036030,62781951,-113400,2459746099760398300,572703824
857648,269648072044445700,62782752,334080,2459746121654665200,572705577
374784,269648084325367810,62782520,327408,2459746143111675900,572705556
118600,269648088211652610,62782395,-283353,2459746124541853700,572703166
-439040,269648073825189890,62782120,-348320,2459746101714354200,572702907
-381048,269648061339009020,62782145,29360,2459746103638491100,572704383
717016,269648084834189310,62782687,-660045,2459746060381782000,572701680
33912,269648085945417730,62782353,-242451,2459746044492513300,572703307
-327056,269648075228446720,62782175,423128,2459746072222629900,572705914
-465760,269648059966423040,62782103,513320,2459746105863569400,572706274
-425792,269648046014070780,62782120,-49632,2459746102610886700,572704074
593808,269648065471971330,62782622,103360,2459746109384687600,572704673
-80528,269648062833229820,62782292,63752,2459746113562738700,572704519
105880,269648066302705660,62782384,103008,2459746120313471000,572704674
1323376,269648109667090430,62782989,231420,2459746135479812100,572705179
-8712,269648109381615620,62782338,67665,2459746139914305500,572704541
396712,269648122381074430,62782539,-716556,2459746092954091500,572701467
531776,269648139806310400,62782609,365353,2459746116897865700,572705698
-81376,269648137139781630,62782309,802060,2459746169461669900,572707416
757280,269648161954332670,62782724,-841680,2459746114301329400,572700983
-236120,269648154217152510,62782238,-8177,2459746113765441500,572704238
-584784,269648135054950400,62782063,252288,2459746130299387900,572705260
565152,269648153573851140,62782629,341704,2459746152693301200,572705614
-40064,269648152261033980,62782333,-230080,2459746137614778400,572703377
-846584,269648124520169470,62781933,-553196,2459746101360525300,572702107
-5456,269648124341387260,62782343,757112,2459746150978617300,572707237
66704,269648126527143940,62782379,220896,2459746165455257600,572705145
-123440,269648122482262020,62782285,-859040,2459746109157212200,572700914
-815488,269648095760351230,62781941,164428,2459746119933165600,572704914
281544,269648104985985020,62782479,561068,2459746156703318000,572706472
-620256,269648084661436420,62782034,-39832,2459746154092888100,572704124
-1093704,269648048822943740,62781794,524160,2459746188444237800,572706335
-36976,269648047611314180,62782310,-31304,2459746186392698900,572704165
333848,269648058550845440,62782494,4740,2459746186703339500,572704306
378264,269648070945800190,62782518,247044,2459746202893615100,572705256
-150560,269648066012250110,62782259,-272304,2459746185047900200,572703223
-493872,269648049829052420,62782087,-754600,2459746135594434600,572701328
268096,269648058614022140,62782461,-88920,2459746129766973400,572703927
-196432,269648052177338370,62782233,577456,2459746167611129900,572706539
14784,269648052661780480,62782336,-114540,2459746160104636400,572703834
