-623744,269647629001562368,62782211,3921152,2460466418635538432,572872937
242560,269647629009324288,62782238,-4869248,2460466259080019968,572870754
330528,269647629019901184,62782241,-3497472,2460466144474857472,572871062
533728,269647629036980480,62782247,114380,2460466148222861312,572871944
-271312,269647629028298496,62782222,3579204,2460466265506217984,572872818
1232448,269647629067736832,62782268,2730000,2460466354962857984,572872631
279216,269647629076671744,62782239,-6534404,2460466140843507712,572870319
683136,269647629098532096,62782251,-132640,2460466136497160192,572871881
841216,269647629125451008,62782256,3071152,2460466237132668928,572872687
91680,269647629128384768,62782233,1734777,2460466293977841664,572872374
371328,269647629140267264,62782242,-1122432,2460466257197989888,572871668
-246048,269647629132393728,62782223,-1926744,2460466194062442496,572871457
-113280,269647629128768768,62782227,3793536,2460466318369030144,572872882
843888,269647629155773184,62782256,2515448,2460466400795230208,572872589
546096,269647629173248256,62782247,-7111152,2460466167777001472,572870185
207408,269647629179885312,62782237,-849568,2460466139938357248,572871707
1216544,269647629218814720,62782268,3078024,2460466240799047680,572872690
817792,269647629244984064,62782256,3022032,2460466339824992256,572872699
1771952,269647629301686528,62782285,3070080,2460466440425373696,572872734
1816192,269647629359804672,62782286,-3406416,2460466328803934208,572871127
-140864,269647629355297024,62782226,-1062765,2460466293979250688,572871691
298656,269647629364854016,62782240,-987240,2460466261629370368,572871702
1842624,269647629423817984,62782287,1285824,2460466303763251200,572872267
-23328,269647629423071488,62782230,399616,2460466316857868288,572872053
-631424,269647629402865920,62782211,-1497852,2460466267776253952,572871579
475200,269647629418072320,62782245,-284240,2460466258462277632,572871873
1320656,269647629460333312,62782271,2537520,2460466341611732992,572872581
308960,269647629470220032,62782240,579264,2460466360593055744,572872107
226592,269647629477470976,62782238,-990944,2460466328121802752,572871716
-665472,269647629456175872,62782210,-1516320,2460466278435028992,572871577
1663920,269647629509421312,62782281,-2212416,2460466205938581504,572871390
-341952,269647629498478848,62782220,4637560,2460466357902147584,572873098
54976,269647629500238080,62782232,-356240,2460466346228875264,572871876
-732320,269647629476803840,62782208,-3669792,2460466225977131008,572871039
-118176,269647629473022208,62782227,510632,2460466242709520384,572872063
-1112128,269647629437434112,62782197,1975852,2460466307454238720,572872436
424016,269647629451002624,62782244,-1223320,2460466267368488960,572871646
-85808,269647629448256768,62782228,-380448,2460466254901968896,572871848
995904,269647629480125696,62782261,-1294920,2460466212470030336,572871615
-234112,269647629472634112,62782223,-489636,2460466196425637888,572871808
574128,269647629491006208,62782248,4832352,2460466354772148224,572873144
1788480,269647629548237568,62782285,-4049568,2460466222075904000,572870945
1625472,269647629600252672,62782280,-1041943,2460466187933515776,572871671
-630592,269647629580073728,62782211,2815172,2460466280181071872,572872635
-93440,269647629577083648,62782228,653568,2460466301597188096,572872112
-129936,269647629572925696,62782227,2010680,2460466367483150336,572872458
1279200,269647629613860096,62782270,-934920,2460466336847691776,572871732
718752,269647629636860160,62782253,-2318440,2460466260877049856,572871377
358848,269647629648343296,62782242,3807652,2460466385646190592,572872901
1006784,269647629680560384,62782261,468884,2460466401010581504,572872090
251904,269647629688621312,62782238,-4362064,2460466258074468352,572870877
-151728,269647629683766016,62782226,-1060808,2460466223313911808,572871675
315920,269647629693875456,62782240,5126304,2460466391292641280,572873225
-92928,269647629690901760,62782228,2146800,2460466461638983680,572872514
135216,269647629695228672,62782235,-4464432,2460466315348475904,572870865
-588112,269647629676409088,62782213,-2173352,2460466244132077568,572871408
826656,269647629702862080,62782256,2996500,2460466342321389568,572872693
231136,269647629710258432,62782238,906756,2460466372033970176,572872190
-152448,269647629705380096,62782226,3834864,2460466497694793728,572872934
-378880,269647629693255936,62782219,-5477712,2460466318201126912,572870619
129600,269647629697403136,62782235,-4732224,2460466163135610880,572870765
1270640,269647629738063616,62782269,2342912,2460466239908151296,572872510
-772560,269647629713341696,62782207,5328296,2460466414505754624,572873279
171472,269647629718828800,62782236,430936,2460466428626665472,572872087
173248,269647629724372736,62782236,-3254968,2460466321967874048,572871162
3355264,269647629831741184,62782333,2259936,2460466396021456896,572872526
-139392,269647629827280640,62782226,-244055,2460466388024262656,572871913
10208,269647629827607296,62782231,-697248,2460466365176840192,572871797
-48384,269647629826059008,62782229,-1736592,2460466308272193536,572871530
1123680,269647629862016768,62782265,-2526420,2460466225486462976,572871318
788576,269647629887251200,62782255,3306240,2460466333825335296,572872767
-112544,269647629883649792,62782227,2397000,2460466412370231296,572872563
-862416,269647629856052480,62782204,-5851336,2460466220633653248,572870505
740352,269647629879743744,62782253,813240,2460466247281901568,572872138
194688,269647629885973760,62782237,1239372,2460466287893643264,572872252
174384,269647629891554048,62782236,2956156,2460466384760963072,572872693
1094208,269647629926568704,62782264,-212496,2460466377797894144,572871918
-515152,269647629910083840,62782215,1006072,2460466410764861440,572872223
6000,269647629910275840,62782231,-2498560,2460466328892047360,572871349
424912,269647629923873024,62782244,-2906080,2460466233665617920,572871227
678000,269647629945569024,62782251,1699168,2460466289343954944,572872364
-93744,269647629942569216,62782228,2729232,2460466378775429120,572872636
704672,269647629965118720,62782252,-2912004,2460466283354882048,572871237
1006856,269647629997338112,62782261,904485,2460466312993046528,572872176
-297024,269647629987833344,62782222,2692844,2460466401232158720,572872633
364272,269647629999490048,62782242,-5529352,2460466220046352384,572870583
753312,269647630023596032,62782254,-1908880,2460466157496172544,572871453
157632,269647630028640256,62782236,1548408,2460466208234405888,572872308
-1331040,269647629986046976,62782190,6556544,2460466423079239680,572873581
2556048,269647630067840512,62782309,2517580,2460466505575301120,572872614
1233280,269647630107305472,62782268,-2612276,2460466419976241152,572871342
209344,269647630114004480,62782237,-2175580,2460466348686835712,572871432
-649760,269647630093212160,62782211,-1354320,2460466304308477952,572871622
-21840,269647630092513280,62782230,1179984,2460466342974193664,572872250
308448,269647630102383616,62782240,4006416,2460466474256433152,572872971
-394800,269647630089750016,62782219,-838128,2460466446792654848,572871781
2118736,269647630157549568,62782295,-2596944,2460466361695993856,572871332
1219424,269647630196571136,62782268,-4530240,2460466213249089536,572870826
93872,269647630199575040,62782234,3034811,2460466312693776384,572872696
857008,269647630226999296,62782257,2166000,2460466383669264384,572872500
-341216,269647630216080384,62782220,2950776,2460466480360292352,572872714
1107120,269647630251508224,62782265,-841712,2460466452779073536,572871782
259536,269647630259813376,62782239,-759968,2460466427876442112,572871796
-1100704,269647630224590848,62782197,-1709952,2460466371844734976,572871551
671216,269647630246069760,62782251,975664,2460466403815292928,572872214
216944,269647630253011968,62782237,-1792956,2460466345063710720,572871525
815520,269647630279108608,62782256,118912,2460466348960219136,572871992
20208,269647630279755264,62782231,2331680,2460466425364709376,572872550
1967440,269647630342713344,62782291,-2284500,2460466350506213376,572871406
141600,269647630347244544,62782235,-1872584,2460466289145380864,572871492
-658464,269647630326173696,62782211,961348,2460466320646832128,572872191
-826416,269647630299728384,62782206,-634288,2460466299862482944,572871797
134912,269647630304045568,62782235,-1035576,2460466265928728576,572871691
273200,269647630312787968,62782239,3075208,2460466366697144320,572872718
61568,269647630314758144,62782233,2289900,2460466441732587520,572872544
516544,269647630331287552,62782247,820512,2460466468619124736,572872191
-1344560,269647630288261632,62782190,-3791612,2460466344375582720,572871036
-1104768,269647630252909056,62782197,-2467692,2460466263514251264,572871341
-654688,269647630231959040,62782211,1523436,2460466313434202112,572872327
1298688,269647630273517056,62782270,3875732,2460466440434188288,572872931
611728,269647630293092352,62782249,-3736872,2460466317984366592,572871044
-1217600,269647630254129152,62782194,-47920,2460466316414124032,572871944
182400,269647630259965952,62782236,1608684,2460466369127481344,572872361
1667280,269647630313318912,62782282,2743368,2460466459022163968,572872659
1157904,269647630350371840,62782266,-2291436,2460466383936389120,572871412
-25536,269647630349554688,62782230,-3774760,2460466260245053440,572871021
-44752,269647630348122624,62782229,1230040,2460466300551004160,572872252
-568816,269647630329920512,62782213,2336256,2460466377105440768,572872540
-258384,269647630321652224,62782223,-995112,2460466344497610752,572871719
2366992,269647630397395968,62782303,-2029888,2460466277982240768,572871451
3848,269647630397519104,62782231,839665,2460466305496383488,572872158
1198256,269647630435863296,62782267,3380024,2460466416253009920,572872804
533680,269647630452941056,62782247,-2642160,2460466329674711040,572871314
-1569408,269647630402720000,62782183,1072720,2460466364825600000,572872229
495104,269647630418563328,62782246,2595424,2460466449872453632,572872620
2704,269647630418649856,62782231,-1289304,2460466407624540160,572871662
166336,269647630423972608,62782236,787416,2460466433426587648,572872175
611312,269647630443534592,62782250,-3146700,2460466330315522048,572871191
481328,269647630458937088,62782246,-1496040,2460466281293283328,572871582
740928,269647630482646784,62782253,2172736,2460466352489496576,572872494
885776,269647630510991616,62782258,2101240,2460466421342928896,572872493
1582256,269647630561623808,62782279,626400,2460466441868804096,572872138
2361152,269647630637180672,62782303,-2802264,2460466350044217344,572871279
-185576,269647630631242240,62782225,-2458687,2460466269477961728,572871344
321696,269647630641536512,62782241,365148,2460466281443131392,572872037
869728,269647630669367808,62782257,3330576,2460466390579445760,572872786
178560,269647630675081728,62782236,-80000,2460466387958005760,572871953
-284016,269647630665993216,62782222,-5571528,2460466205390176256,572870570
-180032,269647630660232192,62782225,3132000,2460466308019552256,572872718
649008,269647630681000448,62782251,2172940,2460466379222450176,572872501
340864,269647630691908096,62782241,104760,2460466382655225856,572871997
-267552,269647630683346432,62782223,-1909812,2460466320074506240,572871490
826704,269647630709800960,62782256,72952,2460466322464997376,572871975
-308480,269647630699929600,62782222,1161356,2460466360520310784,572872249
616864,269647630719669248,62782250,3051408,2460466460508848128,572872734
901072,269647630748503552,62782258,-3465280,2460466346958553088,572871117
2404032,269647630825432576,62782304,-1314144,2460466303896682496,572871632
-1242352,269647630785677312,62782193,6182371,2460466506480615424,572873509
142976,269647630790252544,62782235,-1694385,2460466450959007744,572871573
-131488,269647630786044928,62782227,-3571063,2460466333942415360,572871088
781584,269647630811055616,62782255,-25552,2460466333105127424,572871953
281888,269647630820076032,62782240,-1007400,2460466300094644224,572871706
1884160,269647630880369152,62782288,2012160,2460466366029103104,572872458
753584,269647630904483840,62782254,-1711680,2460466309940772864,572871536
-387728,269647630892076544,62782219,-1480160,2460466261438889984,572871581
155328,269647630897047040,62782236,2435216,2460466341236047872,572872556
-108656,269647630893570048,62782228,1418508,2460466387717718016,572872319
1201504,269647630932018176,62782268,1110136,2460466424094654464,572872252
89936,269647630934896128,62782234,-1222200,2460466384045604864,572871673
-7584,269647630934653440,62782231,651112,2460466405381242880,572872135
-955872,269647630904065536,62782202,-310396,2460466395210186752,572871898
1109760,269647630939577856,62782265,-2158976,2460466324464861184,572871430
-296240,269647630930098176,62782222,2265760,2460466398709284864,572872528
-261520,269647630921729536,62782223,892364,2460466427950268416,572872199
-277136,269647630912861184,62782223,-862136,2460466399699795968,572871765
-173952,269647630907294720,62782226,1665728,2460466454282371072,572872394
120240,269647630911142400,62782235,-3268376,2460466347184226304,572871165
421792,269647630924639744,62782244,1664332,2460466401721057280,572872382
-229728,269647630917288448,62782224,787648,2460466427530706944,572872174
-84928,269647630914570752,62782228,-4071200,2460466294125625344,572870957
24384,269647630915351040,62782232,-2079936,2460466225970282496,572871427
604480,269647630934694400,62782249,3768672,2460466349462126592,572872883
126464,269647630938741248,62782235,2678652,2460466437236195328,572872638
1293376,269647630980129280,62782270,240500,2460466445116899328,572872044
3350472,269647631087344384,62782333,-1002277,2460466412274286592,572871733
589104,269647631106195712,62782249,-4760448,2460466256283926528,572870779
-111328,269647631102633216,62782228,-681732,2460466233944932352,572871770
1014128,269647631135085312,62782262,4423200,2460466378884349952,572873050
-35984,269647631133933824,62782230,-932672,2460466348322553856,572871735
1582048,269647631184559360,62782279,-155652,2460466343222149120,572871924
1355728,269647631227942656,62782272,-676864,2460466321042669568,572871791
972528,269647631259063552,62782261,608569,2460466340984258560,572872110
129136,269647631263195904,62782235,-1027520,2460466307314483200,572871703
-272800,269647631254466304,62782223,996624,2460466339971858432,572872204
-832352,269647631227831040,62782206,3522168,2460466455386259456,572872848
-245200,269647631219984640,62782224,-6253920,2460466250457808896,572870413
-154912,269647631215027456,62782226,-1391040,2460466204876210176,572871590
732880,269647631238479616,62782253,1287248,2460466247056752640,572872254
-78816,269647631235957504,62782229,8773344,2460466534541688832,572874148
482512,269647631251397888,62782246,-4087888,2460466400589774848,572870977
862528,269647631278998784,62782257,-3151456,2460466297322864640,572871182
281072,269647631287993088,62782240,1849416,2460466357924528128,572872417
1475248,269647631335201024,62782276,2543688,2460466441276096512,572872606
-60784,269647631333255936,62782229,-1426656,2460466394527432704,572871626
-336512,269647631322487552,62782221,-913836,2460466364582854656,572871744
326304,269647631332929280,62782241,-1584120,2460466312674410496,572871568
91680,269647631335863040,62782234,3451000,2460466425756778496,572872824
-2003552,269647631271749376,62782170,-2737800,2460466336044548096,572871292
-1353616,269647631228433664,62782190,-551544,2460466317971554304,572871821
1018784,269647631261034752,62782262,2087584,2460466386377506816,572872482
-92720,269647631258067712,62782228,2007200,2460466452149436416,572872477
390928,269647631270577408,62782243,-2029480,2460466385647435776,572871476
-822144,269647631244268800,62782206,-1653696,2460466331459125248,572871555
83456,269647631246939392,62782234,-929152,2460466301012672512,572871725
-334080,269647631236248832,62782221,1423240,2460466347649400832,572872310
1505600,269647631284428032,62782277,3665600,2460466467763781632,572872886
-243488,269647631276636416,62782224,-1340640,2460466423833690112,572871653
1482576,269647631324078848,62782276,-3301376,2460466315654201344,572871149
313040,269647631334096128,62782241,-2133120,2460466245756125184,572871418
428352,269647631347803392,62782244,1500400,2460466294921232384,572872317
-192288,269647631341650176,62782225,5930204,2460466489242157056,572873444
17792,269647631342219520,62782232,-1811940,2460466429868507136,572871540
-740384,269647631318527232,62782208,-4030208,2460466297806651392,572870967
-117968,269647631314752256,62782227,-3123200,2460466195465633792,572871165
463504,269647631329584384,62782245,591552,2460466214849609728,572872076
61440,269647631331550464,62782233,4462112,2460466361064095744,572873055
690480,269647631353645824,62782252,3440888,2460466473815113728,572872832
1485888,269647631401194240,62782276,-4706688,2460466319586361344,572870807
1377288,269647631445267456,62782273,-2941243,2460466223207710720,572871216
-1642912,269647631392694272,62782181,76140,2460466225702666240,572871953
1025104,269647631425497600,62782262,1962744,2460466290017861632,572872429
-474960,269647631410298880,62782217,-2029392,2460466223518744576,572871439
695248,269647631432546816,62782252,891540,2460466252732727296,572872158
639872,269647631453022720,62782251,2263504,2460466326903226368,572872511
956112,269647631483618304,62782260,3565224,2460466443728486400,572872856
227696,269647631490904576,62782238,-54720,2460466441935421440,572871972
272896,269647631499637248,62782239,-4994496,2460466278275776512,572870727
-767552,269647631475075584,62782208,-4826944,2460466120106475520,572870731
907664,269647631504120832,62782259,2582160,2460466204718694400,572872560
491536,269647631519849984,62782246,3495176,2460466319248621568,572872810
162464,269647631525048832,62782236,3692520,2460466440245116928,572872886
-166992,269647631519705088,62782226,-1750208,2460466382894301184,572871544
10560,269647631520043008,62782231,-1699048,2460466327219896320,572871543
290656,269647631529344000,62782240,47152,2460466328764973056,572871970
837376,269647631556140032,62782257,-50148,2460466327121723392,572871946
319312,269647631566358016,62782241,-3225744,2460466221420544000,572871146
-7488,269647631566118400,62782231,-460800,2460466206321049600,572871818
516960,269647631582661120,62782247,3933840,2460466335225118720,572872920
-333736,269647631571981568,62782221,199725,2460466341769707520,572872010
143760,269647631576581888,62782236,175644,2460466347525210112,572872006
661024,269647631597734656,62782251,-611340,2460466327492820992,572871809
-1290944,269647631556424448,62782192,-488904,2460466311472414720,572871835
1273528,269647631597177344,62782270,1149687,2460466349145358336,572872244
1203064,269647631635675392,62782268,-1234065,2460466308707516416,572871653
3234624,269647631739183360,62782330,35448,2460466309869076480,572871963
57632,269647631741027584,62782233,1393952,2460466355546095616,572872305
624448,269647631761009920,62782250,-291408,2460466345997238272,572871891
-1250208,269647631721003264,62782193,-4169208,2460466209380630528,572870913
-979472,269647631689660160,62782201,-847280,2460466181616959488,572871717
56672,269647631691473664,62782233,2839788,2460466274671132672,572872639
419488,269647631704897280,62782244,3298968,2460466382771716096,572872777
737792,269647631728506624,62782254,2685664,2460466470775554048,572872647
193824,269647631734708992,62782237,-2344716,2460466393943900160,572871401
-301168,269647631725071616,62782222,-356608,2460466382258569216,572871884
148368,269647631729819392,62782236,-2076700,2460466314209263616,572871448
1672528,269647631783340288,62782282,1732500,2460466370979823616,572872391
-618376,269647631763552256,62782212,-1705073,2460466315107991552,572871539
580584,269647631782130944,62782249,-642883,2460466294042001408,572871793
781552,269647631807140608,62782255,2843431,2460466387215548416,572872666
-77984,269647631804645120,62782229,977392,2460466419242729472,572872218
338736,269647631815484672,62782242,-2960040,2460466322248138752,572871234
21088,269647631816159488,62782232,1623272,2460466375439515648,572872366
-631552,269647631795949824,62782212,3697056,2460466496584646656,572872900
-25408,269647631795136768,62782230,-3348864,2460466386849071104,572871154
25392,269647631795949312,62782232,-1215080,2460466347033329664,572871666
248240,269647631803892992,62782239,-4502016,2460466199511269376,572870829
498656,269647631819849984,62782246,2277184,2460466274130034688,572872502
50608,269647631821469440,62782233,2505000,2460466356213874688,572872576
108192,269647631824931584,62782234,216504,2460466363308277760,572872019
-103968,269647631821604608,62782228,-401472,2460466350152843264,572871865
71648,269647631823897344,62782233,-15856,2460466349633273856,572871960
339184,269647631834751232,62782242,-3952260,2460466220125618176,572870968
-304544,269647631825005824,62782222,3923768,2460466348699648000,572872921
-136752,269647631820629760,62782227,3379600,2460466459442380800,572872814
1140304,269647631857119488,62782266,-4837512,2460466300926787584,572870771
-321728,269647631846824192,62782221,-4711412,2460466146543239168,572870766
-398160,269647631834083072,62782219,2867936,2460466240519766016,572872638
-535920,269647631816933632,62782215,3424820,2460466352744267776,572872800
653120,269647631837833472,62782251,-128688,2460466348527419392,572871932
1237120,269647631877421312,62782269,3118668,2460466450719932416,572872748
-363488,269647631865789696,62782220,-942720,2460466419828883456,572871750
1110624,269647631901329664,62782265,-3711512,2460466298210058240,572871045
1304928,269647631943087360,62782271,-585580,2460466279021772800,572871804
127888,269647631947179776,62782235,345400,2460466290339840000,572872034
1057696,269647631981026048,62782263,3023604,2460466389417295872,572872711
481560,269647631996435968,62782246,-899087,2460466359956013056,572871746
100800,269647631999661568,62782234,-1413516,2460466313637920768,572871610
-47392,269647631998145024,62782230,-828084,2460466286503264256,572871747
-615360,269647631978453504,62782212,1462048,2460466334411653120,572872317
794544,269647632003878912,62782255,-2815008,2460466242169470976,572871251
-218768,269647631996878336,62782225,389880,2460466254945058816,572872037
-690464,269647631974783488,62782210,2275200,2460466329498812416,572872514
655040,269647631995744768,62782251,1053584,2460466364022652928,572872224
218784,269647632002745856,62782238,-1231340,2460466323674103808,572871657
388512,269647632015178240,62782243,3509328,2460466438667763712,572872841
-316400,269647632005053440,62782222,-169152,2460466433124990976,572871942
279952,269647632014011904,62782240,-3489780,2460466318771879936,572871104
1189152,269647632052064768,62782268,-2751840,2460466228599586816,572871263
-436208,269647632038106112,62782218,2675424,2460466316267880448,572872609
227760,269647632045394432,62782238,-621152,2460466295913971712,572871799
206720,269647632052009472,62782238,-1359888,2460466251353161728,572871608
335552,269647632062747136,62782241,3331368,2460466360515428352,572872779
-220864,269647632055679488,62782224,36552,2460466361713164288,572871975
32544,269647632056720896,62782232,-3366176,2460466251410309120,572871119
-721488,269647632033633280,62782209,4004000,2460466382613381120,572872949
136640,269647632038005760,62782235,-1462224,2460466334699225088,572871603
49424,269647632039587328,62782233,1537776,2460466385089069056,572872347
-757152,269647632015358464,62782208,-1197280,2460466345856598016,572871670
-110720,269647632011815424,62782228,2815812,2460466438125125632,572872671
-27776,269647632010926592,62782230,-759144,2460466413249495040,572871793
706160,269647632033523712,62782253,251424,2460466421488156672,572872041
1349296,269647632076701184,62782272,2303460,2460466496967933952,572872560
1392032,269647632121246208,62782274,-1916000,2460466434184445952,572871515
2075168,269647632187651584,62782295,-2863472,2460466340354195456,572871262
3027864,269647632284543232,62782324,2369289,2460466417991057408,572872558
632544,269647632304784640,62782251,-2236248,2460466344713682944,572871416
-342240,269647632293832960,62782221,2484280,2460466426118569984,572872588
18768,269647632294433536,62782232,841984,2460466453708701696,572872193
1207984,269647632333089024,62782268,-3081120,2460466352746561536,572871212
829456,269647632359631616,62782257,-1176328,2460466314200645632,572871668
-935904,269647632329682688,62782203,1590176,2460466366307532800,572872355
-665040,269647632308401408,62782211,1959240,2460466430507909120,572872461
509424,269647632324702976,62782247,252000,2460466438765445120,572872046
1592128,269647632375651072,62782280,-2429824,2460466359144972288,572871372
-942256,269647632345498880,62782203,-1889703,2460466297223184384,572871490
615968,269647632365209856,62782250,1561325,2460466348384681984,572872344
-196832,269647632358911232,62782225,-318111,2460466337960820736,572871883
1369392,269647632402731776,62782273,-421028,2460466324164575232,572871855
-465024,269647632387851008,62782217,4387236,2460466467925524480,572873062
-12416,269647632387453696,62782231,1878188,2460466529469988864,572872464
886848,269647632415832832,62782258,-3980760,2460466399028445184,572871003
344544,269647632426858240,62782242,-4627840,2460466247383384064,572870810
3557536,269647632540699392,62782340,2121872,2460466316912885760,572872474
487040,269647632556284672,62782246,226480,2460466324334182400,572872013
136992,269647632560668416,62782236,169920,2460466329902120960,572872000
232080,269647632568094976,62782238,4452436,2460466475799543808,572873080
507720,269647632584342016,62782247,-835929,2460466448407822336,572871782
744512,269647632608166400,62782254,-1618320,2460466395378712576,572871579
1049360,269647632641745920,62782263,-157536,2460466390216572928,572871934
597280,269647632660858880,62782250,959652,2460466421662449664,572872214
-457776,269647632646210048,62782217,-1966132,2460466357236236288,572871485
642080,269647632666756608,62782251,-465984,2460466341966872576,572871848
-261504,269647632658388480,62782223,367120,2460466353996660736,572872054
23552,269647632659142144,62782232,1558988,2460466405081579520,572872357
-454624,269647632644594176,62782217,351352,2460466416594681856,572872065
1185104,269647632682517504,62782268,-3581720,2460466299228880896,572871077
-1473024,269647632635380736,62782186,-4055792,2460466166328688640,572870931
1199856,269647632673776128,62782268,4548464,2460466315372756992,572873066
-13024,269647632673359360,62782231,3087324,2460466416538189824,572872733
357024,269647632684784128,62782242,889088,2460466445671825408,572872203
404816,269647632697738240,62782244,-2682448,2460466357773369344,572871310
666592,269647632719069184,62782252,-470524,2460466342355238912,572871847
511136,269647632735425536,62782247,156560,2460466347485396992,572872001
-390736,269647632722921984,62782219,920712,2460466377655287808,572872195
-27024,269647632722057216,62782231,1027504,2460466411324538880,572872229
886304,269647632750418944,62782258,-3074320,2460466310585221120,572871204
290064,269647632759700992,62782240,-23904,2460466309801934848,572871948
-803616,269647632733985280,62782207,2155443,2460466380431491072,572872497
91224,269647632736904448,62782234,700077,2460466403371614208,572872147
364320,269647632748562688,62782243,-443872,2460466388826816512,572871864
-209936,269647632741844736,62782225,2914704,2460466484335837184,572872706
-229552,269647632734499072,62782224,-2047736,2460466417235623936,572871479
391264,269647632747019520,62782243,-4003728,2460466286041464832,572870971
138896,269647632751464192,62782236,-779361,2460466260503363584,572871752
267904,269647632760037120,62782240,1423744,2460466307156606976,572872301
-285824,269647632750890752,62782223,1522560,2460466357047853056,572872337
-17504,269647632750330624,62782231,1405728,2460466403110748160,572872319
1233056,269647632789788416,62782269,539608,2460466420792623104,572872112
324544,269647632800173824,62782241,2592672,2460466505749299200,572872633
-686784,269647632778196736,62782210,-4983552,2460466342448267264,572870745
587040,269647632796982016,62782249,-879412,2460466313631694848,572871740
621840,269647632816880896,62782250,36480,2460466314827071488,572871964
-834832,269647632790166272,62782206,1881880,2460466376492515328,572872429
4384,269647632790306560,62782232,1189032,2460466415454715904,572872269
278208,269647632799209216,62782240,-231972,2460466407853457408,572871920
120496,269647632803065088,62782235,-34800,2460466406713131008,572871968
-898336,269647632774318336,62782204,-1974412,2460466342015598592,572871480
-978560,269647632743004416,62782202,38208,2460466343267598336,572871971
335680,269647632753746176,62782242,635312,2460466364085501952,572872122
732672,269647632777191680,62782254,-1604144,2460466311520911360,572871563
148480,269647632781943040,62782236,859856,2460466339696672768,572872171
-184384,269647632776042752,62782226,120240,2460466343636697088,572871991
-716480,269647632753115392,62782210,769664,2460466368857047040,572872156
-1363936,269647632709469440,62782190,-798104,2460466342704775168,572871767
-82608,269647632706825984,62782229,210960,2460466349617512448,572872015
-85200,269647632704099584,62782229,2071296,2460466417489739776,572872485
-712896,269647632681286912,62782210,286020,2460466426862043136,572872051
348600,269647632692442112,62782242,-4064775,2460466293667495936,572870958
617208,269647632712192768,62782250,1044705,2460466327900389376,572872213
379296,269647632724330240,62782243,-1154384,2460466290073534464,572871668
355792,269647632735715584,62782242,2853856,2460466383588687872,572872668
1240064,269647632775397632,62782269,-1182720,2460466344833318912,572871674
817200,269647632801548032,62782256,1134728,2460466382016086016,572872248
648960,269647632822314752,62782251,-1814580,2460466322555928576,572871514
271120,269647632830990592,62782240,-2668932,2460466235100364800,572871285
67728,269647632833157888,62782233,346120,2460466246442024960,572872024
226560,269647632840407808,62782238,8689824,2460466531190177792,572874127
-566976,269647632822264576,62782214,2118160,2460466600598044672,572872539
-729616,269647632798916864,62782209,-6011820,2460466403602726912,572870508
223024,269647632806053632,62782238,-5979960,2460466207651397632,572870470
179792,269647632811806976,62782237,3943632,2460466336876331008,572872923
-286848,269647632802627840,62782223,3202640,2460466441820438528,572872767
1852320,269647632861902080,62782288,-2073732,2460466373868388352,572871463
-787680,269647632836696320,62782207,-1216384,2460466334009917440,572871663
515296,269647632853185792,62782247,2921344,2460466429736517632,572872695
-105472,269647632849810688,62782228,4416640,2460466574460977152,572873094
1938512,269647632911843072,62782291,-4751380,2460466418767757312,572870819
-359120,269647632900351232,62782220,-2157219,2460466348080005120,572871436
1079104,269647632934882560,62782264,271680,2460466356982415360,572872031
13856,269647632935325952,62782232,3784092,2460466480979542016,572872918
10272,269647632935654656,62782232,-1074560,2460466445768359936,572871723
1341024,269647632978567424,62782272,-3711676,2460466324144160768,572871051
-1136944,269647632942185216,62782197,-1115424,2460466287593947136,572871677
123024,269647632946121984,62782235,1876784,2460466349092405248,572872421
338672,269647632956959488,62782242,522624,2460466366217748480,572872095
171680,269647632962453248,62782237,3376592,2460466476861915136,572872817
749824,269647632986447616,62782254,-2657400,2460466389784231936,572871324
-2907744,269647632893399808,62782143,-3596684,2460466271928090624,572871067
699184,269647632915773696,62782253,-1896000,2460466209799962624,572871468
-174720,269647632910182656,62782226,2567000,2460466293915418624,572872577
562752,269647632928190720,62782249,540120,2460466311614070784,572872086
-413632,269647632914954496,62782219,-1054808,2460466277050122240,572871689
990000,269647632946634496,62782262,4038600,2460466409386967040,572872963
567232,269647632964785920,62782249,688224,2460466431938691072,572872151
531712,269647632981800704,62782248,462868,2460466447105949696,572872099
-14464,269647632981337856,62782231,-2191008,2460466375310999552,572871434
1027600,269647633014221056,62782263,-35400,2460466374151012352,572871960
44000,269647633015629056,62782233,1306440,2460466416960438272,572872298
837472,269647633042428160,62782257,-1949016,2460466353095081984,572871488
1016208,269647633074946816,62782262,-2009736,2460466287240052736,572871458
606728,269647633094362112,62782250,2533835,2460466370268758016,572872587
1097664,269647633129487360,62782265,2955040,2460466467099508736,572872712
-1272304,269647633088773632,62782193,-1365536,2460466422353625088,572871647
-304416,269647633079032320,62782222,-685860,2460466399879364608,572871808
2288272,269647633152257024,62782301,2137320,2460466469915066368,572872513
-105120,269647633148893184,62782228,1026704,2460466503558103040,572872250
-655552,269647633127915520,62782211,2823160,2460466596067409920,572872710
130096,269647633132078592,62782235,-5178168,2460466426389200896,572870717
422080,269647633145585152,62782244,-1795684,2460466367548227584,572871529
84528,269647633148290048,62782234,2360040,2460466444882018304,572872562
46448,269647633149776384,62782233,561560,2460466463283216384,572872127
-428032,269647633136079360,62782218,-1923840,2460466400242827264,572871505
265472,269647633144574464,62782240,-1023896,2460466366691803136,572871717
2356144,269647633219971072,62782303,1031312,2460466400485834752,572872227
